before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Scott Richard Weiland (; né Kline, October 27, 1967 – December 3, 2015) was an American singer and songwriter."
,1,0,HT,"During a career spanning three decades, Weiland was best known as the lead singer of the band Stone Temple Pilots from 1989 to 2002 and 2008 to 2013, making six records with them."
,2,0,HT,"He was also lead vocalist of supergroup Velvet Revolver from 2003 to 2008, recording two albums, and recorded one album with another supergroup, Art of Anarchy."
,3,0,N,
,0,1,N,
,1,1,HT,"Now widely viewed as a talented and versatile vocalist, Weiland has been ranked No. 57 in the Top 100 Heavy Metal Vocalists by Hit Parader."
,0,2,HT,"In 2012, Weiland formed the backing band the Wildabouts."
,1,2,N,
,2,2,HT,"In December 2015, Weiland died of an accidental drug overdose on his tour bus in Minnesota at the age of 48."
,3,2,N,
,0,4,HT,"Weiland was born at Kaiser Hospital in San Jose, California, the son of Sharon (née Williams) and Kent Kline."
,1,4,N,
,2,4,N,
,3,4,HT,"Around that time, Weiland moved to Bainbridge Township, Ohio, where he later attended Kenston High School."
,4,4,HT,He moved back to California as a teenager and attended Edison High School in Huntington Beach and Orange Coast College.
,5,4,HT,"Before devoting himself to music full-time, he worked as a paste up artist for the Los Angeles Daily Journal legal newspaper."
,6,4,N,
,7,4,HT,He wrote in his autobiography Not Dead & Not For Sale that he repressed the memory until it returned to him in therapy decades later.
,0,7,HM,"In 1985, Weiland met bassist Robert DeLeo at a Black Flag concert in Long Beach, California."
,1,7,N,
,2,7,N,
,3,7,N,
,4,7,N,
,5,7,HT,"In one of the band's first opening performances as Mighty Joe Young, they opened for Electric Love Hogs, whose guitarist Dave Kushner would one day co-found Weiland's later band Velvet Revolver."
,6,7,HT,"In 1992, they released their first album, Core, spawning four hits (""Sex Type Thing"", ""Wicked Garden"", ""Creep"", and ""Plush"".)In 1994, STP released their second record, Purple, which saw the development of a more distinctive identity for the band."
,7,7,N,
,8,7,N,
,9,7,HM,"In 1995, Weiland formed the alternative rock band the Magnificent Bastards with session drummer Victor Indrizzo in San Diego."
,10,7,N,
,11,7,N,
,12,7,HT,"Weiland rejoined Stone Temple Pilots in the fall of 1995, but STP was forced to cancel most of their 1996–1997 tour in support of their third release, Tiny Music..."
,13,7,HT,"Songs from the Vatican Gift Shop, which sold about two million albums."
,14,7,N,
,15,7,N,
,16,7,N,
,17,7,HT,"That same year, Weiland also recorded two songs with the short-lived supergroup the Wondergirls."
,18,7,HT,During this time period Weiland spent five months in jail for drug possession.
,19,7,HT,"In November 2000, Weiland was invited to perform on the show VH1 Storytellers with the surviving members of the Doors."
,20,7,N,
,21,7,N,
,22,7,N,
,23,7,N,
,24,7,HT,"In late 2002, significant backstage altercations between the DeLeo brothers and Weiland precipitated the band's break-up."
,0,8,N,
,1,8,N,
,2,8,N,
,3,8,N,
,4,8,N,
,5,8,N,
,6,8,N,
,7,8,N,
,8,8,HT,"The band expressed interest in a 20th anniversary tour to celebrate the release of Core with Scott commenting on January 2, 2012, ""Well, we're doing a lot of special things."
,9,8,N,
,10,8,N,
,11,8,HT,"""STP began to experience problems in 2012 that were said to have been caused by tensions between Weiland and the rest of the band."
,12,8,N,
,13,8,HT,"On February 27, 2013, shortly before his solo tour was set to commence, Stone Temple Pilots announced on their website that ""...they [had] officially terminated Scott Weiland."
,14,8,N,
,0,10,HT,"In 2002, former Guns N' Roses members – guitarist Slash, bassist Duff McKagan and drummer Matt Sorum – as well as former Wasted Youth guitarist Dave Kushner were looking for a singer to help form a new band."
,1,10,N,
,2,10,N,
,3,10,N,
,4,10,HT,"When Stone Temple Pilots disbanded in 2003, the band sent Weiland new music, which he took into his studio and added vocals."
,5,10,N,
,6,10,N,
,7,10,N,
,8,10,N,
,9,10,N,
,10,10,N,
,11,10,N,
,12,10,N,
,0,11,N,
,1,11,N,
,2,11,N,
,3,11,HT,"The song ""Slither"" also won a Grammy Award for Best Hard Rock Performance with Vocal in 2005, an award Weiland had won previously with STP for the song ""Plush"" in 1994."
,4,11,HT,"At the 2005 Grammy Awards, Weiland (along with the rest of Velvet Revolver) performed the Beatles song ""Across the Universe"", along with Bono, Brian Wilson, Norah Jones, Stevie Wonder, Steven Tyler, Billie Joe Armstrong, Alison Krauss, and Alicia Keys."
,5,11,HT,"On July 2, 2005, Weiland and Velvet Revolver performed at Live 8 in London, in which Weiland was condemned for using strong language before the UK watershed during the performance."
,6,11,N,
,7,11,N,
,8,11,N,
,9,11,N,
,10,11,N,
,0,12,N,
,1,12,HT,"Velvet Revolver reunited for a one-off performance with Weiland at a benefit concert for the late John O'Brien, on January 12, 2012."
,2,12,HT,"After several flares on their personal blogs and in interviews, on April 1 it was announced by a number of media outlets that Weiland would no longer be a member of Velvet Revolver."
,0,14,N,
,1,14,HT,Weiland wrote and recorded the vocals after sharing the song files back and forth with Bumblefoot from 2012 to 2013.
,2,14,N,
,3,14,N,
,4,14,N,
,5,14,N,
,6,14,N,
,7,14,N,
,8,14,N,
,9,14,N,
,10,14,N,
,11,14,N,
,12,14,N,
,13,14,N,
,14,14,N,
,15,14,HT,"In a January 2015 Rolling Stone interview, both Weiland and the Votta brothers from Anarchy stated it was a studio project that Weiland was never meant to tour with and that Anarchy would have to find a lead singer outside of the tracks Weiland had already contributed."
,16,14,N,
,0,16,HT,"While STP went on hiatus after the release of Tiny Music ..., Weiland released a solo album called 12 Bar Blues (1998)."
,1,16,N,
,0,17,HT,"On November 25, 2008, Weiland released his second solo album, ""Happy"" in Galoshes, produced by Weiland and songwriting-producing partner Doug Grean."
,1,17,HT,Weiland went on tour in early 2009 to promote the album.
,0,18,HT,"On August 30, 2011, Weiland released a covers album, A Compilation of Scott Weiland Cover Songs, exclusively through his website."
,1,18,N,
,2,18,N,
,3,18,HT,"""On October 4, 2011, Weiland released The Most Wonderful Time of the Year, an album consisting entirely of Christmas music."
,4,18,HT,Weiland supported the album with a US club tour.
,5,18,N,
,6,18,HT,Scott Weiland and the Wildabouts' Purple at the Core tour commenced in March 2013 with pop/rock band MIGGS as the opening act.
,7,18,HT,"In an interview with San Diego radio station KBZT in June 2014, Weiland stated that his debut album with the Wildabouts, titled Blaster, would be released in November that year."
,8,18,N,
,9,18,HT,Guitarist Jeremy Brown died the day before the album's release.
,10,18,N,
,11,18,N,
,0,20,HT,"In 2006, Weiland launched his own record label, Softdrive Records, with his songwriting partner Doug Grean."
,1,20,N,
,2,20,HT,"On December 19, 2008, Weiland signed a publishing deal with Bug Music, allowing Weiland to ""receive funding to pursue the development of creative projects and writers for Bug Music through his co-founded label, Softdrive Records."""
,3,20,N,
,4,20,HT,"On January 21, 2009, Weiland announced the launch of his clothing line, Weiland for English Laundry, in partnership with designer Christopher Wicks."
,0,22,N,
,1,22,N,
,2,22,N,
,3,22,N,
,4,22,N,
,5,22,HT,Later albums showcased Weiland's influences ranging from bossa nova on Shangri-La Dee Da to blues rock and classic rock on the band's 2010 self-titled album.
,6,22,HT,"Weiland's first solo record, 12 Bar Blues (1998), represented a huge shift in Weiland's style, as the album featured a sound ""rooted in glam rock, filtered through psychedelia and trip-hop""."
,7,22,N,
,8,22,HT,"A New York Post review of Velvet Revolver's 2007 album Libertad commented that ""Weiland's vocals are crisp and controlled, yet passionate."
,9,22,HT,"""Weiland's second solo album, 2008's ""Happy"" in Galoshes, featured a wide variety of musical genres, such as bossa nova, country, neo-psychedelia and indie rock."
,10,22,HT,"Weiland's 2011 solo effort, the Christmas album The Most Wonderful Time of the Year consisted entirely of Christmas music in a crooning style similar to that of David Bowie and Frank Sinatra, as well as some reggae and bossa nova."
,0,25,HT,"Weiland married Janina Castaneda on September 17, 1994; the couple divorced in 2000."
,1,25,HT,"He married Mary Forsberg on May 20, 2000."
,2,25,HT,"They had two children, Noah (born 2000) and Lucy (born 2002)."
,3,25,HT,Weiland and Forsberg divorced in 2007.
,4,25,HT,"In 2005, Weiland and his son Noah were featured on comedian David Spade's The Showbiz Show with David Spade during a comedy sketch about discouraging music file sharing."
,5,25,N,
,6,25,N,
,7,25,HT,"In September 2006, Weiland performed at the University of Notre Dame's Legends Restaurant on the night before a football game."
,8,25,N,
,9,25,HT,"In a 2007 interview with Blender magazine, Weiland mentioned that he was raised a Catholic."
,10,25,HT,Mary Forsberg Weiland's autobiography Fall to Pieces was co-written with Larkin Warren and released in 2009.
,11,25,HT,"Scott Weiland's autobiography, Not Dead & Not for Sale, co-written with David Ritz, was released May 17, 2011."
,12,25,HT,"In a November 2012 interview with Rolling Stone, Weiland revealed that he was engaged to Jamie Wachtel, whom he met during the 2011 filming of his music video for ""I'll Be Home for Christmas""."
,13,25,HT,"Weiland and Wachtel married on June 22, 2013, at their Los Angeles home."
,14,25,HT,"In late 2020, Scott's son Noah Weiland debuted his new band Suspect208, which also features Slash's son London Hudson on drums and Robert Trujillo's son Tye Trujillo on bass."
,15,25,N,
,0,27,HT,"In 1995, Weiland was convicted of buying crack cocaine."
,1,27,HT,He was sentenced to one year of probation.
,2,27,HT,"His drug use did not end after his sentence, but increased, and he moved into a hotel room for two months, next door to Courtney Love, where she said he ""shot drugs the whole time"" with her."
,3,27,HT,Weiland revealed in 2001 he was diagnosed with bipolar disorder.
,4,27,HT,"In a 2005 interview with Esquire, Weiland said that while performing in his first bands as a teenager, his drinking ""escalated"" and he began using cocaine for the first time, which he referred to as a ""sexual"" experience."
,0,28,HT,"In December 2007, Weiland was arrested and charged with DUI, his first arrest in over four years (since October 27, 2003)."
,1,28,HT,"On February 7, 2008, Weiland checked into a rehabilitation facility and left in early March."
,2,28,HT,Weiland's younger brother Michael died of cardiomyopathy in early 2007.
,3,28,N,
,4,28,HT,"Weiland said in an interview with MTV News in November 2008 that several songs on ""Happy"" in Galoshes were inspired by the death of his brother and his separation from Mary Forsberg."
,5,28,HT,"In the same article, MTV News reported that Weiland had not done heroin since December 5, 2002."
,6,28,HT,"Weiland also admitted that he went through ""a very short binge with coke"" in late 2007."
,7,28,HT,"In April 2015, online footage from a show raised questions about the health of Weiland, who appeared to be zoned out and giving a bizarre performance."
,8,28,N,
,9,28,HT,"In June 2015, Weiland claimed that he had been off drugs for 13 years."
,10,28,N,
,11,28,N,
,12,28,N,
,13,28,HT,"She accompanied him on the tour for a week in November and said that Scott was ""just killing it"" onstage, ""every night taking it up a notch""."
,14,28,N,
,0,30,HM,"Weiland was found dead on his tour bus on December 3, 2015, in Bloomington, Minnesota, while on tour with the Wildabouts."
,1,30,N,
,2,30,N,
,3,30,N,
,4,30,N,
,5,30,N,
,6,30,N,
,7,30,N,
,8,30,N,
,9,30,N,
,10,30,HT,"A day following his death, his former bandmates in Stone Temple Pilots issued a statement saying that he was ""gifted beyond words"" but acknowledging his struggle with substance abuse, calling it ""part of [his] curse."
,11,30,N,
,12,30,HT,"Forsberg said, ""I won't say he can rest now, or that he's in a better place."
,13,30,N,
,14,30,N,
,15,30,N,
,16,30,N,
