before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Stephen Eric Pearcy (born July 3, 1956) is an American musician."
,1,0,N,
,2,0,N,
,3,0,N,
,4,0,N,
,0,1,N,
,0,3,N,
,1,3,HT,"He listened to music and occasionally went to concerts in the 1970s; however, he had not so much as played a note in his whole life."
,2,3,HT,"One night during the summer of 1970, a hit-and-run driver struck Pearcy while he was riding his bicycle."
,3,3,HT,"While he was in the hospital for six months recovering from his accident, someone gave him an acoustic guitar."
,4,3,N,
,5,3,N,
,6,3,HT,Pearcy also wrote music for a band that he named Mickey Ratt (formed in San Diego in 1977).
,7,3,HT,"Pearcy moved his band to Los Angeles in 1980 after seeing a local band, Van Halen, at The Whisky a Go Go."
,0,4,HT,"After Pearcy and the band moved to Los Angeles in 1980, the band's name was shortened to Ratt in 1981 and the original lineup was solidified in 1983."
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,HT,"After releasing four multi-platinum records and three gold albums with Ratt, Pearcy left the band in 1992."
,6,4,HT,Pearcy and former Cinderella drummer Fred Coury formed the band Arcade in 1992.
,7,4,N,
,8,4,HT,"In 1996, Pearcy dabbled in an industrial metal band called Vertex (with Megadeth's Al Pitrelli and drummer / electronic producer Hiro Kuretani)."
,0,6,HT,"Pearcy rejoined Ratt in 2006 before leaving again on April 24, 2014, explaining he was ""officially done with having anything to do with them due to the constant turmoil, unresolved business, personal attacks/threats in the public forum, and most of all, the disrespect to the fans""."
,1,6,HT,"On November 29, 2016, Pearcy and other members of Ratt announced the upcoming Back for More Tour."
,2,6,HT,A new Ratt lineup including Jordan Ziff (lead guitars) and drummer Pete Holmes (from the band Black and Blue) performed a handful of shows in late 2018 and embarked on a world tour starting in May 2019.
,0,7,HT,"In April 2020, Pearcy appeared with Ratt in a GEICO insurance commercial where new homeowners lament that they ""have a Ratt problem."
,1,7,N,
,2,7,HT,"The latest, ""View to a Thrill"", was released on Frontiers Music/Top Fuel Records in November 2018; the music from the album was written by Pearcy and guitarist Erik Ferentinos."
,0,9,N,
,1,9,N,
,0,11,HT,"Pearcy underwent knee replacement surgery in 2019, three months after two Ratt shows that saw him incapacitated to the point where he had difficulty remembering the words to some of the band's best songs."
,1,11,HT,"On July 29, 2021, Pearcy revealed that he had been diagnosed with liver cancer three years earlier."
,2,11,N,
,3,11,N,
,0,15,N,
,1,15,N,
