before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,0,2,HT,"Stark was the owner of Melron Records, a label he established in 1961."
,1,2,N,
,2,2,N,
,3,2,HT,"Stark was writing songs while working at an 8pm till 4am job as a produce checker for Samuel P. Mandell & Company at the Pennsylvania Produce Terminal, a job he had been working at for the past six years."
,0,4,HT,Stark was writing music as early as 1956.
,1,4,HT,"By November that year, Stark and Dan Franklin who was his Hollywood-based music partner had a composition recorded by a well-known group, The Clips."
,2,4,N,
,3,4,HT,"Having established the Melron in 1961, Stark had an album and several singles out on his label that year with the artists on his roster."
,4,4,N,
,5,4,N,
,6,4,N,
,7,4,N,
,8,4,HT,"Along with Tony Luisi, Stark produced ""King of Love"" which is described in A House on Fire: The Rise and Fall of Philadelphia Soul as an early example of an r&b song that served as a bridge to Philadelphia soul."
,9,4,N,
,10,4,HM,"In 1980, Stark collaborated with Bobby Eli and in light of the Iran hostage crisis they recorded a single ""American Message To The Hostages"" which was released on Melron 5040 in 1980."
,11,4,N,
,12,4,N,
,0,6,N,
,1,6,N,
,2,6,HT,It was a small independent label with the majority of its output in the 1960s.
,3,6,HT,"In June 1962, Rocky Brown's ""Den of Love"" bw ""Why?"" was released on Melron 5001."
,4,6,N,
,5,6,N,
,6,6,HT,"In 1967, Danny Bassett had ""Day After Day"" bw ""Teenage Soldier"" released on the Melron 5011."
,7,6,HT,"By November that year, William Penn & the Quakers had a single, ""California Sun"" out on Melron 5013,  Not to be confused with The William Penn Fyve, or the similarly named Wm Penn & the Quakers recorded for Duane Records label from Sunnyvale, California, this group actually had a member who was called William Penn."
,8,6,N,
,0,7,HT,"The following year, Rena Faye And The Teddy Bear Co. has their single ""Thank You Baby"" bw ""Do It"" released on Melron 5015."
,1,7,HT,"The label was still active in December 1980 with the release of the ""American Message To The Hostages"" single, and to date had released at least two dozen singles and an album."
,2,7,HT,"In July, 2008, The Best of Melron Records: The Early Philly Sound was released on Philly Soul PH 002CD."
,3,7,N,
,4,7,N,
,0,10,HT,"Len Stark had already passed away prior to his son Ronald's death on May 20, 2009."
