before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Felicia Lily Dobson (born February 28, 1985) is a Canadian singer and songwriter."
,1,0,HT,"Born in Toronto, Ontario, she began performing as a teenager, during which time she received and refused an offer from Jive Records for a recording contract."
,2,0,HT,"Dobson signed with Island/Def Jam soon after and released her self-titled debut album (2003), which saw the success of the singles ""Bye Bye Boyfriend"" and ""Don't Go (Girls and Boys)"" on the Canadian Hot 100 chart and for which she received two Juno Award nominations."
,0,1,HT,"Dobson's second studio album Sunday Love was originally scheduled for release in 2005, but after complications during production, its mainstream release was cancelled and she left her record label due to creative differences (the album was released independently in 2006 and later made available for digital download in 2012)."
,1,1,HT,"She was re-signed to Island Records during production of her third studio album Joy (2010), whose singles ""Ghost"" and ""Stuttering"" saw continued success on the Canadian Hot 100."
,2,1,N,
,0,3,HT,"Dobson was born on February 28, 1985, in Scarborough, Ontario, a suburb of Toronto."
,1,3,N,
,2,3,N,
,3,3,HT,"During her childhood, she took singing lessons at the New Conservatory of Music in Agincourt, Scarborough to improve her singing."
,4,3,N,
,0,4,HT,Dobson began sending demo tapes – recorded on a home karaoke machine – to many recording companies in North America when she was 11 years old.
,1,4,N,
,0,5,N,
,0,6,HT,"Dobson started writing music at the age of 13 years, and the company Jive Records attempted to develop her as a popular musician, which she eventually refused."
,1,6,N,
,2,6,N,
,3,6,HT,"Universal Music Canada president Randy Lennox showed interest in her, and persuaded Island Def Jam CEO Lyor Cohen and his manager of A&R, Jeff Fenster, to fly to Toronto for another showcase."
,4,6,N,
,0,7,N,
,1,7,HT,2003–05: Fefe Dobson =
,2,7,N,
,0,8,HT,"Dobson's self-titled debut album was released December 9, 2003 by Island Records, and sold 307,000 copies in the United States, according to Nielsen SoundScan as quoted by Billboard."
,1,8,N,
,2,8,N,
,3,8,N,
,4,8,N,
,5,8,N,
,6,8,N,
,7,8,N,
,0,9,HT,"During much of 2004, Dobson promoted her debut album, performing live on the program Total Request Live and for numerous magazine covers and articles."
,1,9,N,
,2,9,HT,"That July, she released a new single, ""Don't Go (Girls and Boys)"", which was also featured in a Tommy Hilfiger commercial featuring the singer."
,3,9,N,
,4,9,N,
,5,9,N,
,6,9,HT,"Dobson released the record ""Truth Anthem"" on the Much Dance 2005 CD compilation, a benefit for the Canadian branch of War Child."
,7,9,N,
,8,9,HT,"In April 2005, Dobson was nominated for two Juno Awards, Pop Album of the Year and New Artist of the Year; both but lost both categories."
,9,9,HT,"During the summer of 2005, Dobson was in a public service ad: ""Make Poverty History"", which brings awareness to child poverty worldwide."
,10,9,N,
,11,9,HT,"Sunday Love was not released at the time, due to Dobson being terminated by Island Records just days before the album was scheduled for release."
,12,9,N,
,13,9,N,
,14,9,HT,"""At least it got out there to a few hands, and now it's time to make a record on my own terms."""
,15,9,N,
,16,9,N,
,0,10,N,
,1,10,HT,"In February 2006, Dobson sang ""O Canada"" at All-Star Saturday Night, part of the 2006 NBA All-Star Weekend in Houston, Texas."
,2,10,N,
,3,10,N,
,4,10,N,
,5,10,N,
,6,10,N,
,0,11,HT,"Dobson's song ""Don't Let It Go to Your Head"" is covered by Lilyjets, a Norwegian girl group, as a single on their debut album 3rd Floor (2006)."
,1,11,N,
,0,12,HT,"The music of ""This Is My Life"" is used by the Taiwanese girl-group S.H. E in their song: ""I Love Trouble"" (我愛煩惱) on their album FM S.H. E (2008).""Start All Over"", a song co-written by Dobson and featuring her on background vocals, was recorded by Miley Cyrus for her album Hannah Montana 2: Meet Miley Cyrus (2007) and was released as a single, reaching number 57 on the Billboard Pop 100."
,1,12,HT,"During a 2009 interview Dobson said, ""I wrote a song, she dug it, and she sang it."
,2,12,N,
,3,12,N,
,4,12,N,
,5,12,N,
,6,12,N,
,7,12,HT,"""""Don't Let It Go to Your Head"" was also covered by Rockett Queen on their album Kiss and Tell (2008) and Jordin Sparks on her second album Battlefield (2009)."
,8,12,HT,"Shortly after Sparks' album was released Dobson said, ""Jordin Sparks just did [that song], which was on Sunday Love, which was very cool."
,9,12,N,
,10,12,N,
,11,12,N,
,0,13,HT,"The track ""As a Blonde"" is covered on the Selena Gomez & the Scene debut album Kiss & Tell (2009)."
,1,13,N,
,0,15,HT,"On August 11, 2009, Dobson presented a showcase performance at the Mercury Lounge in New York City."
,1,15,N,
,2,15,N,
,0,16,HT,"Dobson performed during the 2009 MTV Video Music Awards weekend at The Fillmore New York at Irving Plaza on Friday night, September 11, at ""A Concert with Fefe Dobson and Cobra Starship."""
,1,16,N,
,2,16,HT,Dobson attended the 2009 MTV Video Music Awards held on September 13 in New York City at Radio City Music Hall.
,0,18,N,
,1,18,HT,The 2009 film is the directorial debut of Drew Barrymore.
,2,18,N,
,0,19,N,
,0,20,HT,"Dobson was the headline performer for one of the National Breast Cancer Awareness Month events, a benefit concert held at the Hard Rock Cafe in Hollywood, CA on October 22, 2009."
,0,21,HT,"She performed at a 100 Day Countdown event to the Vancouver, British Columbia, Canada, 2010 Winter Olympics at the Canadian Embassy in Washington, D.C., USA on November 4, 2009."
,1,21,N,
,2,21,N,
,3,21,HT,"Dobson performed on February 20, 2010 at Nathan Phillips Square in Toronto, Ontario, Canada as part of CTV's national celebration of the 2010 Winter Olympics."
,4,21,N,
,0,22,N,
,1,22,HT,"The song is a reworked version of K'naan's single ""Wavin' Flag"" and was released on March 12, 2010."
,2,22,N,
,0,23,HT,"Dobson's involvement with the Olympics continued on March 12, 2010 as she performed ""I Want You"" and ""Watch Me Move"" at the Opening Ceremonies for the 2010 Paralympic Winter Games."
,0,24,N,
,1,24,N,
,0,25,HT,Dobson performed on a twenty city tour across Canada in March and April 2010 on Hedley's The Show Must Go...
,1,25,N,
,2,25,HT,"Hedley announced the tour in support of their new album The Show Must Go which was released November 17, 2009."
,3,25,N,
,4,25,HT,"""""Joy"" Dobson's second studio album was released on November 22, 2010 after taking almost four years to complete."
,5,25,N,
,6,25,N,
,7,25,HT,"The singer performed her single ""Stuttering"" on the November 10, 2010 broadcast of The CW Television Network series, Hellcats."
,8,25,N,
,9,25,HT,"In 2010, the singer released a remix of her single ""Stuttering"", featuring G.O.O. D Music artist, Pusha T of Clipse."
,10,25,HT,"She released her third single, ""Can't Breathe"" which features guitarist Orianthi, in March 2011."
,11,25,N,
,0,27,N,
,1,27,HT,"On their debut CD, Kiss & Tell, Dobson allowed Gomez and her band to re-record ""As a Blonde"" from her unreleased album, Sunday Love."
,2,27,N,
,3,27,HT,"Then, she helped write the lead single, ""Round & Round"", from the band's second studio album, A Year Without Rain, alongside Kevin Rudolf and others."
,0,29,HT,"On January 22, 2013, Dobson announced that recording had begun for her fourth studio album – later revealed to be titled Firebird – with a release date yet to be confirmed."
,1,29,N,
,2,29,N,
,3,29,HT,"The album's second single ""In Better Hands"" was released on March 18, 2014."
,4,29,HM,"In early July 2013, Dobson got engaged to her boyfriend American rapper Yelawolf; the pair were married on September 27, 2019 in Nashville, Tennessee."
,5,29,HT,"On April 29, 2014, Dobson performed live during the Count Me In conference global broadcast, filmed at the Sony Centre for the Performing Arts."
,6,29,HT,"On July 27, 2018, Dobson released her latest single ""Save Me From LA,"" saying ""It took me some time to place the pieces, find my team and that perfect person to be creative with."""
,0,32,N,
,1,32,N,
,2,32,N,
,3,32,N,
,4,32,N,
,5,32,N,
,6,32,N,
,7,32,N,
,8,32,N,
,9,32,N,
,10,32,N,
,0,34,N,
,1,34,HT,[Jackson].
,2,34,N,
,3,34,N,
,4,34,N,
,0,35,N,
,1,35,N,
