before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Karen Brooks (born April 30, 1954) is an American country music singer and songwriter who is best known for a series of singles recorded by Emmylou Harris, Rosanne Cash, Patty Loveless, Tanya Tucker, Russell Smith, David Allen Coe, Crystal Gayle and Exile."
,1,0,N,
,2,0,HT,"She sang a duet with Johnny Cash, ""I Will Dance With You"", and  also with T. G. Sheppard, ""Faking Love"", which was a number one hit on the Billboard country chart in February 1983."
,3,0,N,
,0,1,HT,"Brooks was born in Dallas, Texas, United States."
,1,1,HT,She attended Justin F. Kimball High School with schoolmate Stevie Ray Vaughan (Class of '72).
,2,1,N,
,3,1,N,
,4,1,HT,"During the latter half of the 1970s and the early half of the 1980s, she lent her vocals to recordings by Jerry Jeff Walker, David Allan Coe, Steven Fromholz, Gary P. Nunn, Townes Van Zandt,  Anne Murray and Emmylou Harris."
,5,1,HT,She remained a popular background singer for much of the late 1970s.
,6,1,HT,"She then headed to California to work alongside Rodney Crowell, where she eventually picked up a recording contract with Warner Bros. Records."
,7,1,N,
