before,after,paragraphIndex,annotation,sentences
,0,0,HT,"William Orval Crow (born December 27, 1927) is an American jazz bassist."
,1,0,HT,"Among other work, Crow was the long-term bassist in saxophonist Gerry Mulligan's bands in the 1950s and 1960s."
,0,2,HT,"Crow was born on December 27, 1927 in Othello, Washington but spent his childhood in Kirkland, Washington."
,1,2,N,
,2,2,N,
,3,2,HT,"He joined the Army in 1946, where he played the baritone horn in the 2nd Army Band and drums in a Service Club band."
,4,2,HT,He remained in the army until 1949.
,5,2,N,
,0,4,HM,"In 1950, Crow moved to New York City, playing the valve trombone and drums."
,1,4,HM,On a summer job in Tupper Lake NY at the Altamont Hotel he taught himself to play the string bass.
,2,4,HT,"Within two years of starting to play the bass, he played with Teddy Charles and was with Stan Getz from October 1952 to April of the following year. />"
,3,4,HM,"He joined the Claude Thornhill band for the summer of 1953, moved to the Terry Gibbs Quartet that fall, and in 1954 he moved to the Marian McPartland Trio at the Hickory House in NYC, with Joe Morello at the drums."
,4,4,HT,He was the bassist with Gerry Mulligan's sextet and quartet during the mid to late 1950s and early 1960s.
,5,4,N,
,6,4,HT,In 1956 he was with Jay and Kai (J.J. Johnson and Kai Winding) for several engagements including the Newport Jazz Festival.
,7,4,HT,And in 1962 he joined the Benny Goodman band for a summer tour of the Soviet Union.
,0,5,HM,"""Crow joined the house band at Eddie Condon's club in 1965 and then played with Walter Norris’s small group, which was one of the house bands at the Playboy Club in New York (1965–71)."""
,1,5,HT,"""In 1972 and 1973 he played Fender bass on society club dates with Peter Duchin's band and played occasional bookings with the Bob Brookmeyer/Clark Terry Quintet."
,2,5,HT,"From 1975 into the late 1990s he worked in theater orchestras for Broadway shows (where he sometimes played tuba) and during that time he also played engagements with Al Cohn and Zoot Sims."""
,0,6,N,
,1,6,N,
,0,10,N,
,0,11,N,
,0,14,N,
,0,16,N,
,1,16,N,
,0,17,HT,The New Gerry Mulligan Quartet (1959)
,0,18,N,
,1,18,N,
,0,19,HT,"Gerry Mulligan and the Concert Jazz Band at the Village Vanguard (Verve, 1960)"
,0,20,HT,"Gerry Mulligan Presents a Concert in Jazz (Verve, 1961)"
,0,21,HT,"Holliday with Mulligan (DRG, 1961 [1980]) with Judy Holliday"
,0,27,N,
,0,32,HT,"News from Blueport, 1996With Stan Getz"
,0,36,HT,"Stan Getz and the Cool Sounds (Verve, 1953–55, [1957])"
,0,43,HT,"Body and Soul (Universal/Verve, 2006)with Zoot Sims"
,0,47,HT,"At the Half Note Again, 2006With Bob Brookmeyer"
,0,51,HT,"Tonight (Mainstream, 1965)With Al Cohn"
,0,52,HT,"Jazz Mission to Moscow (Colpix, 1962)with Clark Terry"
,0,54,HT,"The Power of Positive Swinging (Mainstream, 1965)with Marian McPartland"
,0,56,HT,85 Candles: Live in New York (2005)With J. J. Johnson
,0,57,HT,"Dave Brubeck and Jay & Kai at Newport (Columbia, 1956)"
,0,59,HT,Trombone for Two J.J. Johnson (1956)With Al Haig
,0,60,HT,"Al Haig Trio (Esoteric, 1954)With Jimmy Cleveland"
,0,61,HT,"A Map of Jimmy Cleveland (Mercury, 1959)With Milt Jackson"
,0,63,HT,"1960 Swing, Swing, Swing, Benny Goodman"
,0,65,HT,1954 Jimmy Raney Quintet (Prestige)
,0,66,HT,1956 Shades of Sal Salvador
,0,68,N,
,1,68,N,
,0,69,HT,"1962 Jazz Goes to the Movies, Manny Albam"
,0,71,HT,"1978 Original Wilber, Bob Wilber"
,0,72,HT,"1992 Live at Birdland, Eddie Bert"
,0,73,HT,"1992 Some Blues, Jay McShann"
,0,74,HT,1994 American Songbook Series: Jule Styne
,0,75,HT,"1994 Hoagy's Children, Vol. 1, Bob Dorough / Barbara Lea / Dick Sudhalter"
,0,76,HT,"1994 Hoagy's Children, Vol. 2, Bob Dorough / Barbara Lea / Dick Sudhalter"
,0,77,HT,"1995 Early Quintets, Phil Woods"
,0,78,HT,"1995 With Pleasure, Dick Sudhalter"
,0,79,HM,"2002 Jazz in Paris: Piano aux Champs-Elysees, Ronnell Bright/Art Simmons"
,0,80,HT,"2004 Sunday Session, Rich Pearle"
,0,81,N,
,1,81,N,
,0,82,HT,"2000 Autumn in New York, Claude Williamson Trio (Venus)"
,0,83,HT,"2010 I Remember You, Michelle Leblanc"
