before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Shoji Meguro (目黒 将司, Meguro Shōji, born June 4, 1971) is a Japanese composer, guitarist, and video game designer."
,1,0,HT,"He is best known for his work at the game company Atlus, where he worked from 1995 to 2021 primarily as the sound director of the Persona series."
,2,0,N,
,3,0,N,
,0,3,HT,"Born in Tokyo, Japan, Meguro became familiar with technology from a young age due to his parents running a factory."
,1,3,N,
,2,3,HT,"In junior high, he became interested in the likes of jazz artists such as T-Square, Herb Alpert, and Casiopea."
,3,3,N,
,4,3,N,
,0,5,HT,"After sending a demo tape and attending two interviews, Meguro was hired by Atlus in 1995."
,1,5,N,
,2,5,HT,"Meguro continued to work on several projects in the mid to late 1990s, including Devil Summoner: Soul Hackers on the Sega Saturn, composing around 50 pieces for the game, as well as Maken X on the Dreamcast."
,3,5,N,
,4,5,N,
4.0,5,5,HM,"Nocturne in 2003, where he somewhat diverged from the music in the prior games for the Megami Tensei series, giving the game a more orchestral and fusion sound. A crucial point of his career was Digital Devil Saga; he had creative freedom that let him establish his own sound."
,6,5,N,
,0,6,N,
,1,6,HT,"In 2008, Meguro continued upon his success with Persona 4, where he blended genres to craft a unique sound."
,2,6,N,
,3,6,N,
,4,6,N,
,5,6,N,
,6,6,N,
,7,6,N,
,8,6,N,
,9,6,N,
,10,6,HT,"Meguro announced his departure from Atlus in October 2021, choosing to become a freelancer while still being contracted to work on some Atlus projects."
,11,6,N,
,0,8,N,
,1,8,N,
,2,8,N,
,0,10,N,
