before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Samuel Charles Cohn (May 11, 1929 – May 6, 2009) was an American talent agent at International Creative Management, a firm he helped create, in the borough of Manhattan in New York City."
,0,1,HT,"Cohn has been described as one of the most powerful agents in the 1970s and 1980s, and had an extensive client list that included top stars in theater and film."
,1,1,N,
,2,1,N,
,0,3,HT,"Cohn was born to a Jewish family in Altoona, Pennsylvania."
,1,3,HT,"His father, grandfather and uncle operated a company called Independent Oil Company of Pennsylvania that marketed refined petroleum products, and was later sold to Standard Oil of New York."
,2,3,HT,"Cohn attended the Culver Military Academy in Indiana, and earned a bachelor's degree in English and German literature from Princeton University."
,3,3,HT,"He enrolled in Yale Law School, but put his legal studies on hold to join the Army and served in Japan at the end of the Korean War."
,4,3,HT,He completed his law degree in 1956.
,0,5,N,
,1,5,HT,"He was also a lawyer for a small agency, General Artists Corporation, which, through a series of acquisitions and mergers, evolved first into a larger agency called Creative Management Associates (founded by Freddie Fields and David Begelman), and then, in 1974, into ICM."
,2,5,HT,A lengthy 1982 profile by Mark Singer in The New Yorker (reprinted in a later book by Singer) described Cohn's career and personality in detail.
,3,5,HT,"Cohn was known for lunching at New York's Russian Tea Room almost every day, his habit of eating paper, and his strong preference for New York over Los Angeles, which is unusual among major motion picture agents."
,4,5,N,
,5,5,N,
,6,5,N,
,7,5,HT,"""The character Arnold Moss, a paper-eating talent agent based on Cohn, was created by Nora Ephron and portrayed by Dan Aykroyd in Ephron's 1992 film This Is My Life."
,8,5,HT,"Cohn's client list and influence waned in later years; and, in 1999, he left his position as the head of ICM's New York office."
,9,5,HT,He remained a member of ICM's board of directors until 2005 and continued to work at ICM until retiring in early 2009.
,10,5,N,
,11,5,HT,"""Cohn died in May 2009 in Manhattan after a short illness; he was 79."
,0,7,N,
,1,7,N,
,2,7,HT,Cohn also dated actress and client Dianne Wiest for three years in the mid-1980s.
