before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Miranda Cordelia Susan Josephine Wiggs (born 26 February 1963) is an English multi-instrumentalist rock musician, best known for her work as bassist in the alternative rock bands The Breeders and The Perfect Disaster."
,1,0,N,
,0,2,HT,"Wiggs was born in  Letchworth, Hertfordshire."
,1,2,N,
,2,2,N,
,3,2,HT,She studied cello for ten years.
,4,2,HT,"She joined The Perfect Disaster in 1988 as bass guitarist, playing on the albums Asylum Road, (1988) Up (1989) and Heaven Scent (1990) before going on to form The Breeders with Kim Deal and Tanya Donelly in 1990."
,5,2,N,
,0,4,HM,"In 1988, Wiggs met Kim Deal when Perfect Disaster supported the Pixies in London."
,1,4,HT,"In 1989, Deal asked Wiggs to join her and Tanya Donelly (of Throwing Muses) in making The Breeders’ first album Pod."
,2,4,HM,"Deal, Wiggs and Slint drummer Britt Walford rehearsed for a week at Wiggs's house in Bedfordshire, and for a further week with Donelly in London, before driving to Edinburgh to record the album with engineer Steve Albini."
,3,4,N,
,4,4,HM,"In 1992, Deal visited Wiggs in Brighton during her time off from the Pixies, and they worked on the song ""Safari"", recording it in London with Wiggs's friend Spacemen 3/Spiritualized drummer Jon Mattock."
,5,4,N,
,0,5,HT,"From 1992, alongside Deal and Wiggs, The Breeders' second incarnation had Kim's twin sister Kelley Deal on lead guitar and Jim Macpherson on drums."
,1,5,HT,"This line-up recorded the album Last Splash in 1993, which featured the hit song ""Cannonball"", which opens with Wiggs' highly-recongisable bass riff."
,2,5,N,
,3,5,N,
,4,5,HT,"Wiggs' last record with the band (before rejoining in 2013) was the EP, Head to Toe whose title track was written by Wiggs."
,5,5,HT,"After playing the 1994 Lollapolooza Tour, The Breeders went on indefinite hiatus following the well-publicized drug problems of guitarist Kelley Deal."
,6,5,HT,"Kim Deal released a solo album, the Amps, Pacer in 1995, and she resurrected the Breeders' name in the late 1990s, but neither Wiggs nor Macpherson were members of this line-up."
,7,5,HT,"In November 2005, Wiggs played two shows with The Breeders in London, at an event commemorating the 25th anniversary of record label 4AD."
,8,5,HT,"On 21 August 2009, with one day's notice and no rehearsal, Wiggs played three shows with The Breeders after then-bassist Mando Lopez had to fly home because his girlfriend had gone into labor."
,9,5,N,
,10,5,HT,"In 2013, Wiggs had officially re-joined The Breeders for the bands' ""Last Splash"" 20th Anniversary World Tour, to coincide with 4AD's release of LSXX, a limited-edition seven-disc vinyl box set, and three-CD package of the band's 1993 hit album Last Splash."
,11,5,HT,"Since then, Wiggs and Jim Macpherson have returned to The Breeders full-time for the tour and release of the 2018 album All Nerve, the band's fifth album overall, and the first album to reunite the ""Last Splash"" line-up (Kim, Kelley, Josephine, and Jim) since 1993."
,0,7,HT,"In 1992, Wiggs had collaborated with Jon Mattock and released an album, Nude Nudes, under the name Honey Tongue."
,1,7,HT,"In 1995 Wiggs and Luscious Jackson (and original Beastie Boys) drummer Kate Schellenbach formed Ladies Who Lunch, releasing the 7 inch vinyl ""Kims We Love"" (an homage to Kim Deal and Sonic Youth's Kim Gordon, played entirely on Casio keyboards) on the Beastie Boys' label, Grand Royal."
,2,7,N,
,0,8,HT,"In 1995, Wiggs recorded and co-produced the album Klassics with a K for the Kostars, Luscious Jackson's Jill Cunniff and Vivian Trimble, and toured with them playing drums."
,1,8,HT,In 1996 Wiggs collaborated again with Jon Mattock releasing the Bon Bon Lifestyle album on Grand Royal as The Josephine Wiggs Experience.
,2,8,N,
,3,8,HT,"In 1997, Wiggs started a writing and recording collaboration with Luscious Jackson keyboardist Vivian Trimble under the name Dusty Trails."
,4,8,HT,"Their eponymous 2000 album on Atlantic Records included a track written for, and sung by, Emmylou Harris."
,5,8,N,
,6,8,HT,"In addition, they collaborated with internationally acclaimed New York-based Brazilian choreographers chameckilerner, writing and recording full-length scores for Poor Reality, 2001, and Exit 2007."
,7,8,HT,"They also provided the soundtrack for chameckilerner's short film Flying Lesson, (which premiered at Lincoln Center, 2008) and for their short film The Collection (2011)."
,0,9,HT,"In 2009, Wiggs recorded the soundtrack for chameckilerner's Conversation With Boxing Gloves, one of eleven short films that make up Vita Futurista Redux, a re-imagining of the lost 1916 film Vita Futurista, commissioned by Performa 09 and which premiered at SFMOMA."
,1,9,HT,"In 2012, she wrote and recorded a piano-based score for the documentary Built on Narrow Land, a film about Bauhaus-inspired modern houses in Wellfleet, Cape Cod, which premiered at Provincetown International Film Festival and was included in the Architecture and Design Film Festival, New York City, 2013."
1.0,2,9,HM,"In 2012, she wrote and recorded a piano-based score for the documentary Built on Narrow Land, a film about Bauhaus-inspired modern houses in Wellfleet, Cape Cod, which premiered at Provincetown International Film Festival and was included in the Architecture and Design Film Festival, New York City, 2013. In 2013, she wrote and recorded the score for the first feature film by writer-director Desiree Akhavan, Appropriate Behavior, which premiered at the Sundance Film Festival, in 2014."
,3,9,HT,"Her first solo album ""We Fall"" was released on 17 May 2019."
,4,9,N,
,5,9,HT,"She released the music video for the album's first single ""Time Does Not Bring Relief"" on 20 March 2019."
,0,11,HT,"According to a 1994 Rolling Stone profile of The Breeders, Wiggs is a lifelong vegan who's never eaten a piece of meat in her life."
,1,11,N,
,2,11,HT,"During a relationship with drummer Kate Schellenbach, the two were featured in an article in The Advocate, a national LGBT magazine published in the United States."
,3,11,N,
,0,26,HT,"Kim's We Love (1995 7"" vinyl), Grand Royal"
