before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Donald Roeser (born November 12, 1947), known by his stage name Buck Dharma, is an American guitarist, singer, and songwriter."
,1,0,HT,He is the sole constant member of Blue Öyster Cult since the group's formation in 1967.
,2,0,N,
,3,0,N,
,0,2,HT,"Roeser was born in Queens, New York City."
,1,2,N,
,2,2,N,
,3,2,HT,"Roeser was influenced greatly by the British Invasion of 1964, and decided to pursue rock-and-roll music."
,4,2,HT,"He first started out playing the drums, but had to stop temporarily after breaking his wrist playing basketball."
,5,2,HT,"While recovering, Roeser learned to play guitar, and found he enjoyed it more than the drums."
,6,2,HT,"During his high-school years at Smithtown Central High School, Roeser played guitar in various cover bands."
,7,2,N,
,8,2,HT,"Roeser attended Clarkson University in New York, and joined a band that included later bandmate Albert Bouchard."
,9,2,N,
,10,2,N,
,11,2,N,
,0,5,HT,Roeser and Albert Bouchard started the band Soft White Underbelly in 1967.
,1,5,HT,"Members included keyboardist Allen Lanier, singer Les Braunstein, bassist Andrew Winters and former music critic Sandy Pearlman (their producer)."
,2,5,HT,"In 1968, they were signed by Elektra Records after the company's president Jac Holzman saw them perform."
,3,5,HT,The band dropped Braunstein and added new singer Eric Bloom to their lineup - and recorded under the name Stalk-Forrest Group (after a bad gig forced them to change their name) in 1970.
,4,5,N,
,0,7,N,
,1,7,N,
,2,7,HT,"By Blue Öyster Cult's fifth album Agents of Fortune in 1976, Roeser proved himself as a songwriter and vocalist with the band's signature song ""(Don't Fear)"
,3,7,N,
,4,7,N,
,5,7,N,
,0,8,HT,"In 1982, Roeser recorded and released Flat Out, his first and only solo album to date."
,1,8,N,
,2,8,N,
,3,8,N,
,4,8,N,
,0,9,N,
,1,9,HT,"The band's commercial struggles, along with the loss of original members Albert Bouchard (1982) and Allen Lanier (1985), prompted Blue Öyster Cult to break up in mid 1986."
,0,10,HM,"In 1985, Roeser and Bloom participated in Hear 'n Aid, a project created by Ronnie James Dio to raise money for famine relief in Africa."
,1,10,N,
,2,10,N,
,3,10,N,
,0,11,N,
,1,11,N,
,2,11,N,
,3,11,N,
,4,11,N,
,5,11,HT,"In 1988, Roeser formed The Red and the Black with John Rogers on bass and Ron Riddle on drums."
,6,11,N,
,7,11,N,
,8,11,N,
,0,12,N,
,1,12,N,
,2,12,N,
,0,13,N,
,1,13,N,
,2,13,HT,"Roeser continues to tour extensively with the band, and in December 2012 reunited for a final time with all of the original members for the band's 40th Anniversary Concert."
,0,14,HT,"On January 1, 2015, Roeser released ""Fight"", an original song, on his SoundCloud account."
,1,14,N,
,2,14,N,
,0,15,N,
,0,17,HT,"In 2002, Roeser and his wife created ""The Dharmas"", a web-series exclusively featured on Roeser's website."
,1,17,N,
,2,17,HT,"In 1996, Roeser heard about Ricky Browning, a 10-year-old fan of Roeser's ""Godzilla"" who was battling a brain tumor."
,3,17,N,
,4,17,N,
,5,17,N,
,6,17,N,
,7,17,HT,The Roesers still have a close relationship with the Browning family.
,0,19,N,
,0,20,N,
,1,20,N,
,2,20,N,
,0,21,HT,In August 2015 Dharma became an endorser of Kiesel Guitars and played a headless Vader 6.
,0,23,HT,"Roeser got the stage name ""Buck Dharma"" in the late 1960s."
,1,23,N,
,2,23,N,
