before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Wolfgang Flür (born 17 July 1947) is a German musician, best known for playing percussion in the electronic group Kraftwerk from 1973 to 1987."
,1,0,HT,Flür claims that he invented the electric drums the group used throughout the 1970s.
,2,0,N,
,0,2,HT,"In the 1960s, Flür played an acoustic drum kit in the Düsseldorf band The Spirits of Sound, along with guitarist Michael Rother, who would also go on to play in Kraftwerk, and who would later form Neu!"
,1,2,N,
,0,4,HT,"In 1997, Flür founded the band Yamo and released the album Time Pie, a collaboration with Mouse on Mars."
,1,4,N,
,2,4,N,
,0,5,HT,"In 2000, Flür published his autobiography, Ich war ein Roboter (English version: I Was a Robot)."
,1,5,N,
,2,5,N,
,0,6,HT,"Recently, Flür has been seen DJing in clubs, playing tech house and electro."
,1,6,HT,"He has also played electronic percussion with the German synthpop band Dyko in live shows and on their 2009 cover of Kraftwerk's ""Autobahn""."
,2,6,N,
,0,7,HT,"Japanese singer Maki Nomiya's 2005 album Party People included the song ""Yamate Line,"" with songwriting and co-production credited to Flür/Yamo."
,0,8,HT,"On 16 October 2015, Flür released his first solo album under his own name, entitled Eloquence."
,1,8,HT,"Flür announced three new collaboration albums, the first of which, ""Magazine 1"", to be released in February 2022."
,0,10,HT,"On 12 May 2021, Kraftwerk was announced as one of the inductees of the Rock and Roll Hall of Fame with Flür being one of the inductees along with Schneider, Hütter and Karl Bartos."
,0,20,HT,Computerwelt (1981; Flür is depicted on the cover but does not play on the record)
,0,21,HT,Electric Café (1986; Flür is depicted on the cover but does not play on the record)
,0,32,HT,"Maki Nomiya – ""Yamate Line"" (featured on the album Party People, 2005)"
,0,34,N,
,1,34,HT,"Wolfgang Flür/Yamo – ""Melancholic Afro"" (featured on the album Audio Gothic, 2009)"
,0,35,N,
,1,35,N,
,0,36,N,
,1,36,HT,"Wolfgang Flür – ""Golden Light"" (featured on the Lazy Summer Vol 2 compilation, mixed by Chris Coco; 2011)"
,0,39,N,
,1,39,N,
