before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Preston Lea ""Trey"" Spruance III (born August 14, 1969) is an American composer, producer, and musician who co-founded the experimental rock band Mr. Bungle."
,1,0,N,
,2,0,N,
,3,0,N,
,4,0,HT,"Since 2007 Spruance's Secret Chiefs 3 has been a very active live entity, performing well over 500 shows in more than 50 countries."
,0,1,N,
,1,1,HT,Musique concrète and foley work also play a large role in his recordings.
,0,3,N,
,1,3,HT,"He has focused on his band Secret Chiefs 3 for the last 15 years (though it began in 1996), and its seven ""satellite"" groups first introduced on the 2004 album Book of Horizons."
,2,3,HT,"Though once secular, Spruance began exploring religious and philosophical themes in Mr. Bungle and Secret Chiefs 3 in the mid-1990s, after joining the Eastern Orthodox Church."
,3,3,HT,"In 2013 he arranged his music for the 61-piece Traditional Russian Orchestra of Krasnoyarsk and performed with them in Kansk, Siberia, alongside other members of Secret Chiefs 3."
,4,3,HT,"He has performed regularly with John Zorn and has arranged two releases of works from Zorn's Masada Songbooks for Secret Chiefs 3: ""Xaphan"" in 2007, and ""Beriah""."
,5,3,HT,"He contributed guitar and tubular bells to two albums by the drone metal band Asva, with whom he toured the US and Europe."
,6,3,N,
,7,3,N,
,8,3,N,
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,N,
,0,6,N,
,1,6,HT,"In 2020 he produced ""Alphaville"" for NYC avant garde black metal group Imperial Triumphant, and is currently producing their next record."
,2,6,HT,"He produced the album Death After Life for Oakland, CA death metal group Impaled."
,3,6,N,
,0,8,N,
,0,11,HT,The Raging Wrath of the Easter Bunny (1986)
,0,30,HT,Weird Little Boy (1998)With Eyvind Kang
,0,31,N,
,1,31,N,
,0,32,N,
,1,32,HT,Fool for a Lifetime (1995)Faxed Head
,0,33,HT,Uncomfortable But Free (1995)
,0,39,N,
,0,40,N,
