before,after,paragraphIndex,annotation,sentences
,0,0,HT,Joe Musten is an American musician who started his musical career in 1999.
,1,0,N,
,2,0,HT,"In 2008, he joined the band"
,3,0,N,
,4,0,HT,Joe was featured in the December 2009 issue of DRUM Magazine alongside former bandmate Aaron Gillespie.
,5,0,N,
,0,2,N,
,1,2,N,
,0,6,HT,"Beloved - drums (1999–2004, 2019-present)Former"
,0,7,HT,The Almost - drums (2008–2015)
,0,8,HT,Public Rage - drums (1996-1999)
,0,10,HT,Your Son Is Dead - drums (2012–2014)
,0,14,N,
,1,14,HT,And So It Goes (2000; Independent)
,0,15,HT,The Running Pre-Release Sampler (2001; Independent)
,0,17,HT,One Night Split (w/Luti-Kriss) (2002; Independent)
,0,28,HT,The Silver Cord EP (2012; Independent)Torn
,0,33,N,
,1,33,N,
,2,33,N,
