before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Eddie Rambeau (born Edward Cletus Fluri; June 30, 1943) is an American singer, songwriter, and actor."
,0,2,N,
,0,3,N,
,1,3,HT,"One of the deejays, Jim Ward from Plymouth, Pennsylvania, set up an audition for Rambeau at Swan Records."
,2,3,HT,"He was signed to the label and released his first single, ""Skin Divin',"" under his new name, Eddie Rambeau, on graduation day in June 1961."
,3,3,HT,"Now eighteen, Rambeau moved to Philadelphia, where Swan Records was based."
,0,4,HT,"The following year, 1962, Rambeau recorded two more singles, ""My Four Leaf Clover Love"" and ""Summertime Guy."""
,1,4,HT,"Just minutes before he was about to debut the latter song on American Bandstand, he was informed by deejay Dick Biondi that, due to a potential conflict of interest, he would have to perform the B side of the record instead."
,2,4,HT,"""Summertime Guy"" was written by Chuck Barris, who had also composed ""Palisades Park"" for Freddy Cannon earlier in the year."
,0,5,N,
,1,5,N,
,2,5,HT,"In December 1962, ""The Push and Kick,"" written by Rambeau with Frank Slay, Jr. and Bud Rehak, became a Top 40 hit for Mark Valentino."
,0,6,HT,"During 1963, Rambeau began writing songs with Bob Crewe, who was also affiliated with Swan Records."
,1,6,HT,"Later in the year, Crewe needed a fourth song for a recording session he had scheduled with a new female singer he had recently discovered, Diane Renay."
,2,6,HT,"""Navy Blue,"" which was written by Rambeau, Rehak, and Crewe, became Renay's first and biggest hit record early in 1964, hitting the Top Ten on the Billboard Hot 100."
,3,6,HT,"A few months later, Rambeau and Rehak composed her follow-up single, ""Kiss Me, Sailor,"" which made the Top 40."
,4,6,HT,"Rambeau relocated from Pennsylvania to New York City that year, to work with Crewe's organization as a staff songwriter and singer."
,0,7,HT,"In addition to Mark Valentino and Diane Renay, other artists who have recorded songs written by Rambeau include Shirley Matthews (""Stop the Clock""), Dee Dee Sharp (""Push and Kick""), The Four Seasons (""Only Yesterday""), Engelbert Humperdinck (""If I Were You""), Shepherd Sisters (""If I Were You""), and Frank Sinatra Jr. (""Shadows on a Foggy Day"")."
,1,7,HT,"In 1965, Rambeau heard a single called ""Concrete and Clay"" that Bob Crewe had brought back from a visit to the UK, where it had been recorded by a group called Unit 4 + 2, with vocals by its composers Tommy Moeller and Brian Parker."
,2,7,HT,"Rambeau recorded the song on DynoVoice Records, and his cover version came out about a week before the original Unit 4 + 2 version was released as a single by another label in the U.S."
,3,7,N,
,0,8,HT,"Rambeau subsequently released an LP entitled Eddie Rambeau Sings Concrete and Clay, and he appeared on several musical variety shows that year, most notably Shindig!"
,1,8,N,
,2,8,N,
,3,8,HM,"Rambeau recorded a few more singles for DynoVoice, including ""Good Morning, Starshine"" in 1968, which was released under the name Eddie Hazelton (as a nod to Rambeau's hometown of Hazleton)."
,4,8,HT,"Coincidentally, a few years later Rambeau would appear in the Broadway production of Hair, the musical which spawned ""Starshine"" among other songs that went on to become hit records."
,0,9,HT,"By the early 1970s, Rambeau had turned his attention to acting, and in addition to Hair, he was also a cast member of Jesus Christ, Superstar, Heathen!, and Tubstrip."
,1,9,N,
,2,9,HT,"In 1976, Rambeau produced the single ""The Big Hurt"" by The Front Runners, on Tom Cat Records."
,0,10,HT,"During the 1980s and 1990s, Rambeau (now going by the name Ed Rambeau) broadened his repertoire to include the easy-listening genre and Broadway show tunes, and he resumed his live performing, mainly on cruises."
,1,10,HT,"In recent years, he also added photography and painting to his artistic portfolio."
,2,10,HT,"In the early 1990s, he began recording and marketing his own albums on cassette and CD."
,3,10,HT,"Today Rambeau continues to record and to keep in contact with his fan base by way of personal appearances, interviews, and the internet."
