before,after,paragraphIndex,annotation,sentences
,0,0,HT,Antony Daniel Costa (born 23 June 1981) is an English singer-songwriter and actor.
,1,0,N,
,0,2,HT,"Costa was born in Edgware, North London, Costa attended Hendon School in nearby Barnet."
,1,2,N,
,2,2,HT,He attended the American Academy school in Larnaca before moving back to England.
,3,2,HT,He has a sister Natalie and a brother Louis who appeared on The X Factor on 3 September 2011 and who was also in a group called The Chase  with former S Club 8 member Jay Asforis.
,0,4,N,
,1,4,N,
,0,6,HT,"In early 2000, Costa and Duncan James convinced Lee Ryan and Simon Webbe to form the group Blue."
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,N,
,5,6,N,
,6,6,N,
,7,6,N,
,8,6,N,
,9,6,N,
,10,6,N,
,0,7,N,
,1,7,N,
,2,7,N,
,3,7,N,
,0,9,HT,Costa was a contestant on the 2005 series of I'm a Celebrity... Get Me Out of Here!
,1,9,N,
,2,9,HT,"He released his debut solo single called ""Do You Ever Think of Me"" in February 2006."
,3,9,N,
,4,9,N,
,5,9,HT,"He went on to compete in the 2006 Eurovision: Making Your Mind Up programme to find a competitor to represent the UK in the Eurovision Song Contest 2006, but did not win the honour, with ""It's a Beautiful Thing""."
,6,9,HT,"In June 2006 Costa posed naked for Cosmopolitan magazine's 10 Years of Naked Male Centrefolds, alongside other stars including singer Ronan Keating, actor Danny Dyer, Labour MP Jim Devine, and TV presenter Craig Doyle."
,7,9,HT,"Costa's debut album, Heart Full of Soul was released on 3 July 2006 only in Japan by his record label, Globe Records."
,0,10,HT,"From 10 April 2006, Costa played the lead role of Mickey Johnstone in the London production of the long-running musical Blood Brothers, directed and produced by Bill Kenwright; his contract ran to February 2007."
,1,10,N,
,2,10,N,
,3,10,N,
,4,10,HT,He modelled for Giorgio Armani in late 2008.
,5,10,N,
,6,10,N,
,7,10,N,
,0,12,N,
,1,12,N,
,2,12,N,
,3,12,N,
,4,12,N,
,5,12,HT,"In April 2016, Antony will join the cast of the musical Save The Last Dance For Me, playing the part of Milton, touring the UK until October 2016."
