before,after,paragraphIndex,annotation,sentences
,0,0,HM,"TaJuan Akeem Perry (born May 7, 1975), better known by his stage name Big Noyd, is an American rapper from Long Island City, New York."
,1,0,N,
,0,2,HT,"Big Noyd's debut was his verse on ""Stomp 'Em Out"" from Mobb Deep's 1993 debut Juvenile Hell, but it was not until 1995, on Mobb Deep's album The Infamous, that Big Noyd attracted wider attention."
,1,2,N,
,2,2,N,
,3,2,HT,His debut album Episodes Of A Hustla was released in 1996 on Tommy Boy Records.
,4,2,N,
,5,2,N,
,6,2,HT,"In 2003, Big Noyd returned with his second album, Only The Strong."
,7,2,N,
,8,2,N,
,9,2,HT,"In 2004, Big Noyd released his third album, On the Grind, also featuring many guest-spots by Mobb Deep-related artists."
,10,2,N,
,11,2,HT,He founded Noyd Inc. in 2007.
,0,4,N,
,1,4,N,
