before,after,paragraphIndex,annotation,sentences
,0,0,HT,Holly Miranda (born 21 September 1982) is an American singer-songwriter and musician.
,1,0,N,
,2,0,HT,"In 2001, she recorded High Above The City, a 20-track solo album available only at shows."
,3,0,HT,"In the fall of 2003, Holly met and teamed up with Alex Lipsen, producer and keys player."
,4,0,N,
,0,2,HT,"Miranda grew up singing in church, in Detroit, learning piano at age six and picking up the guitar at 14, around the time she began writing songs."
,1,2,HT,"At the age of 16, she moved to New York City, dropping out of high school and finishing her degree through correspondence."
,2,2,N,
,3,2,N,
,4,2,N,
,0,5,N,
,1,5,N,
,2,5,N,
,0,7,N,
,1,7,N,
,2,7,HT,"Miranda's publisher Chrysalis Music financed the album, but it wasn't formally released until 2010 after Miranda was signed to XL Recordings."
,3,7,N,
,4,7,N,
,5,7,N,
,6,7,HT,"In support of The Magician's Private Library, Holly Miranda toured as the opening act on Tegan and Sara's U.S. tour."
,7,7,N,
,8,7,HT,"Holly appears as a featured artist in Theophilus London's song ""Love Is Real"" from his album Timez Are Weird These Days (2011)."
,9,7,HT,"Her vocals are used in Creep's single ""Animals"" released on January 17, 2012."
,10,7,HT,"She is also the featured vocalist on Mmoths single ""All These Things"" from his album entitled Diaries released March 2013."
,11,7,N,
,12,7,HT,In 2013 she released two singles on the label Federal Prism formed by David Andrew Sitek.
,13,7,HT,Then in January 2015 she signed to Dangerbird Records to release her new full-length eponymous solo album.
,14,7,HT,"After writing in Joshua Tree, she recorded most of the album in Brooklyn, New York, enlisting the help of bandmates Timmy Mislock, Maria Eisen and David Jack Daniels, while taking turns herself on piano, drums, guitar and bass."
,15,7,N,
,16,7,HT,"It was announced that Holly Miranda would be releasing a covers EP titled Party Trick on May 13, 2016, via Dangerbird Records."
,17,7,HT,"Miranda released a new album titled Mutual Horse in 2018, featuring a contribution from TV on the Radio's Kyp Malone."
,0,9,N,
,1,9,N,
,2,9,N,
,3,9,N,
,4,9,N,
,5,9,N,
