before,after,paragraphIndex,annotation,sentences
,0,0,HT,Tera de Marez Oyens (5 August 1932 – 29 August 1996) was a Dutch composer.
,0,1,HT,De Marez Oyens was born in Velsen as Woltera Gerharda Wansink.
,1,1,HT,"She studied at the Conservatorium van Amsterdam with a major in piano, studying the instrument with Jan Odé, and graduated in 1953 (Metzelaar n.d.)."
,2,1,N,
,3,1,N,
,4,1,N,
,0,2,N,
,1,2,N,
,2,2,N,
,3,2,HT,"The lyrics for these songs were supplied by, among others, Muus Jacobse, Willem Barnard and Ad den Besten, whom she knew personally."
,4,2,N,
,0,3,HT,"In the 1960s she became interested in electronic music, and studied with Gottfried Michael Koenig at the Institute of Sonology in Utrecht (Metzelaar n.d.)."
,1,3,HT,"Sound and Silence (1971) and Mixed Feelings (1973) are pieces of electronic music she composed, and Pente Sjawoe is an example of a work in which the tone poem plays an important role."
,2,3,HT,"In 1978 she became an instructor at the conservatory in Zwolle, where she taught until 1988 (Metzelaar n.d.)."
,3,3,N,
,4,3,N,
,5,3,N,
,6,3,N,
,0,5,N,
,1,5,HT,"Despite the fact that she had become seriously ill, in 1996 Tera de Marez Oyens married the renowned cartoonist Marten Toonder."
,2,5,HT,She died on 29 August of that year in Hilversum (Metzelaar n.d.).
,0,7,N,
,1,7,N,
,2,7,N,
,3,7,HT,"Grove Music Online, edited by Deane Root (accessed 17 September 2014) (subscription required)."
