before,after,paragraphIndex,annotation,sentences
,0,0,HT,Yuka Honda is a Japanese-American musician who resides in New York City.
,1,0,N,
,2,0,N,
,0,2,N,
,1,2,N,
,2,2,N,
,3,2,N,
,0,3,HT,In 1988 she hit her first stage at CBGB's as a keyboard player with Greg Cohen and Michael Blair.
,1,3,HT,"In 1989, she started the band ""The Flaming Hoops"" with boyfriend, then husband Dougie Bowne, E.J. Rodriguez, and Erik Sanko and recorded a self-titled album on which she plays a duet with Michael Brecker."
,2,3,N,
,3,3,N,
,4,3,HM,"In 1992, she played Queen Elizabeth Hall in South Bank, London, supporting Arto Lindsay along with Marc Ribot, Bernie Worrell, and Brian Eno."
,0,4,HT,In 1993 Honda met Miho Hatori while working with the band Leitoh Lychee.
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,HT,"That year they met Russell Simins when they opened for Blues Explosion, and started the band Butter 08 with Mike Mills, Evan Bernard, and Rick Lee."
,6,4,N,
,7,4,N,
,0,5,HT,She was in a romantic relationship with Sean Lennon from 1996 to 2000 and produced his 1998 album Into the Sun.
,1,5,N,
,2,5,N,
,3,5,N,
,0,6,HT,"Also in 1996, Cibo Matto worked with the film director Michel Gondry on their single Sugar Water, a highly artistic music video in the form of a visual palindrome."
,0,7,N,
,1,7,N,
,2,7,HT,"In 2003, Honda collaborated with Boredoms drummer Yoshimi P-We, under the name Yoshimi and Yuka."
,0,8,HT,"In 2005, Honda worked for Hal Willner at Expo 2005 for the 3D animation which was directed by Robert Wilson."
,1,8,N,
,0,9,HT,In 2006 Honda played keyboards on Sean Lennon's album Friendly Fire and acted as musical director for the supporting tour.
,0,10,HT,In 2007 she co-produced Irina Lazareanu with Sean Lennon.
,1,10,N,
,0,11,HT,In 2009 she worked on Yoko Ono's Between My Head and the Sky as assistant producer.
,1,11,N,
,0,12,N,
,1,12,N,
,2,12,N,
,3,12,N,
,0,13,HT,"In 2011, following an eight-year collaboration with Petra Haden, she produced and performed on the album ""Salt on Sea Glass"" as a member of If"
,1,13,N,
,0,18,HT,Heart Chamber Phantoms (2010)w/ Yoshimi P-WeFlower with No Color (2003)w/
,1,18,HT,"If By YesSalt on Sea Glass (2011)w/ Nels ClineMacroscope (Mack Avenue, 2014)"
,0,19,N,
,1,19,HT,"Dave DouglasSanctuary (Avant, 1997)w/ HuntsvilleBow Shoulder (Hubro/Grappa Musikkforlag AS, 2020)w/ Mike WattFloored by Four (Chimera Music, 2010)"
,0,23,HT,"Sean Lennon, Into the Sun (1998)"
,0,25,HT,"Maki Nomiya (of Pizzicato Five), ""Star Struck"" on Miss Maki Nomiya Sings (2000)"
,0,26,HT,"Miu Sakamoto, ""Beautiful"" (2000)"
,0,27,HT,"Martha Wainwright, Come Home to Mama (2012)"
,0,29,HT,"Yoko Ono, ""Talking to the Universe"", Rising Mixes (1996)"
