before,after,paragraphIndex,annotation,sentences
,0,0,HT,Sonita Alizadeh (Persian: سونیتا علیزاده; born 1996) is an Afghan rapper and activist who has been vocal against forced marriages.
,1,0,N,
,2,0,HT,"With the help of Rokhsareh Ghaem Maghami, an Iranian documentary filmmaker who over three years documented her story in the film Sonita, Alizadeh filmed the video to escape a marriage her parents were planning for her, even though it is illegal for women to sing solo in Iran, where she was living at the time."
,3,0,HT,"After releasing the video on YouTube, Alizadeh was contacted by the Strongheart Group, which offered her a student visa and financial help to come and study in the United States of America, where she then relocated and has resided since."
,4,0,HT,"In 2015, she was listed as one of BBC's 100 Women."
,0,2,HT,"Alizadeh grew up in Herat, Afghanistan, under the rule of the Taliban."
,1,2,N,
,2,2,N,
,3,2,HT,"Instead, her family fled to Iran to escape the Taliban."
,4,2,HT,"In Iran, Alizadeh worked by cleaning bathrooms, while she taught herself to read and write."
,5,2,N,
,6,2,N,
,7,2,HT,"In 2014, Alizadeh entered a U.S. competition to write a song to get Afghan people to vote in their elections."
,8,2,HT,"She won a $1,000 prize, which Alizadeh sent to her mother, who had moved back to Afghanistan."
,0,4,HT,"Shortly after winning the competition, Alizadeh's mother sent for her to return to Afghanistan, saying she had found a man to buy her."
,1,4,N,
,2,4,N,
,3,4,HT,"After Rokhsareh Ghaemmaghami, director of the documentary Sonita, paid $2,000 to Sonita's mother and asked for six months of time for Sonita, she wrote ""Brides for Sale"" and Rokhsareh Ghaem Maghami filmed the music video, which gained international attention."
,4,4,HT,"The video was not only popular with women in Afghanistan, but also drew the attention of the nonprofit Strongheart Group, which arranged to bring Alizadeh to the U.S. Sonita, as she is known in her school environment, came to the United States and received her high school diploma from an international college preparatory boarding school."
,0,6,HT,Alizadeh currently lives in New York and attends Bard College.
,1,6,N,
,2,6,N,
,3,6,N,
,0,7,N,
,1,7,N,
