before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Ian Adie Copeland (April 25, 1949 – May 23, 2006) was an American music promoter and booking agent who helped launch the new wave movement in the United States."
,0,2,HT,"Copeland was born in Rif Dimashq near Damascus, Syria, the second of four children born to CIA officer Miles Copeland, Jr. and his wife Lorraine Copeland (née Adie), an archaeologist."
,1,2,N,
,2,2,N,
,0,3,HT,"After a wayward youth growing up in the Middle East, where he was part of a gang involved in petty crime, Copeland enlisted in the U.S. Army in 1967 at the height of the Vietnam War."
,1,3,N,
,2,3,N,
,3,3,HT,"It was during his tour of duty in Vietnam that he earned the nickname ""Leroy Coolbreeze""."
,4,3,N,
,0,5,HT,"Copeland began his career in the music industry with the help of his brother Miles, first as a tour manager for Wishbone Ash, and then as a booking agent in London at John Sherry Enterprises, where he discovered the Average White Band and other artists."
,1,5,N,
,2,5,N,
,3,5,HT,"Around this time he also helped his brother Stewart write the lyrics of the song ""Nothing Achieving"", which became the B-side of The Police's first single ""Fall Out""."
,4,5,N,
,5,5,N,
,6,5,N,
,7,5,N,
,0,7,N,
,0,8,HT,"Copeland's other romantic partners included FBI client Marianne Faithfull and his former FBI receptionist and step-cousin Courteney Cox, with whom he had a three-year relationship in the 1980s after his divorce from Connie."
,1,8,HT,"Along with his brothers, Stewart and Miles, Ian was honoree and recipient of the Humanitarian Award from the AMC Cancer Research Center in 1985."
,2,8,N,
,0,9,HT,"Seventeen years ago, the first AMC Humanitarian Award went to Judy Holliday, a brilliant musical star and actress."
,1,9,HT,"Tonight, we are proud to continue the tradition and honor Miles, Ian, and Stewart Copeland and their famous, and oftentimes infamous, contributions to the music and entertainment industry."
,2,9,N,
,3,9,N,
,4,9,N,
,5,9,N,
,6,9,N,
,0,10,HT,"Copeland published an autobiography, Wild Thing in 1995."
,1,10,N,
,2,10,N,
