before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Bailey Thomas Cabello May (born 6 August 2002) is a Filipino-British actor, model, singer, and television personality."
,1,0,N,
,2,0,HT,"In 2015, he successfully auditioned for the 10th year edition of Pinoy Big Brother titled  Pinoy Big Brother: 737, and eventually placed as the third runner-up (4th Teen Big Placer)."
,3,0,HT,"In 2017, he joined the global pop group Now United, representing the Philippines."
,0,2,HT,"May was born in Cebu City to a Cebuana mother, Vanessa May (née Cabello), and a British father, Matthew May."
,1,2,HT,He has two younger siblings named Jordan Ramirez and Maya Luiza May.
,2,2,HT,"When he was four, his family moved from the Philippines to Norwich, England where he lived until he was twelve."
,3,2,N,
,4,2,HT,His family often returned to the Philippines for holidays and special family gatherings.
,5,2,HT,He attended Notre Dame High School in Norwich.
,6,2,HT,"At the age of twelve, May returned permanently to the Philippines, and later became an official housemate after auditioning online for Pinoy Big Brother: 737."
,0,4,HT,May auditioned as a housemate for Pinoy Big Brother: 737 and successfully entered in 2015.
,1,4,N,
,2,4,N,
,0,7,HT,"In July 2015, May, together with fellow housemate Ylona Garcia, recorded their own version of ""Magmahal Muli"" (Lit."
,1,7,N,
,2,7,HT,"The next month, he recorded his own version of ""Now We're Together"" which was originally sung by Khalil Ramos."
,3,7,HT,On 9 August 2015 both songs were released on Spotify.
,4,7,N,
,0,8,N,
,1,8,N,
,2,8,HT,Now United ===
,0,9,N,
,1,9,N,
