before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Tracy Darrell Adkins (born January 13, 1962) is an American country music singer and actor."
,1,0,HT,"Adkins made his debut in 1996 with the album Dreamin' Out Loud, released on Capitol Records Nashville."
,2,0,N,
,3,0,N,
,4,0,N,
,0,1,N,
,1,1,HT,"At least six of his studio albums have received gold or platinum certification in the United States; his highest-selling to date is 2005's Songs About Me, which has been certified 2×"
,2,1,N,
,3,1,N,
,4,1,HT,"He has also made several appearances on television, including as a panelist on the game shows Hollywood Squares and Pyramid, as a 2008 finalist and as the 2013 winner on The All Star Celebrity Apprentice, as the voice for recurring character Elvin on King of the Hill, and in television commercial voice-overs for KFC and Firestone."
,0,2,HT,"Also, Adkins has written an autobiography titled A Personal Stand: Observations and Opinions from a Free-Thinking Roughneck, which was released in late 2007."
,1,2,HT,"He has appeared in numerous films, including The Lincoln Lawyer, Moms' Night Out, and I Can Only Imagine."
,0,4,HT,"Adkins was born in Sarepta, Louisiana."
,1,4,HT,His maternal uncle was the Christian musician James W. Carraway (1923–2008).
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,HT,"Later, Adkins attended Louisiana Tech University in Ruston."
,6,4,N,
,7,4,N,
,8,4,N,
,9,4,N,
,10,4,N,
,11,4,N,
,12,4,HT,"Adkins moved to play in honky-tonk bars for the next few years in the Ark-La-Tex area and eventually moved to Nashville, Tennessee, in 1992."
,13,4,N,
,14,4,HT,Forlaw had numerous music industry friends come out to hear Adkins over the next few years.
,15,4,HM,"Scott Hendricks of Capitol Nashville signed him ""on the spot"" one night while Adkins was playing at Tillie and Lucy's bar in Mt. Juliet, Tennessee."
,0,7,HT,"Adkins' first single, which he wrote himself, ""There's a Girl in Texas"", was released in 1996, reaching the Top 20 on the Billboard Hot Country Singles & Tracks charts."
,1,7,HT,"It was followed by the release of his debut album, Dreamin' Out Loud, later that year."
,2,7,N,
,3,7,N,
,4,7,N,
,5,7,N,
,6,7,HT,"Adkins was named ""Top New Male Artist"" by the Academy of Country Music in 1997."
,7,7,HT,"In 1998, Adkins appeared on the PBS music program Austin City Limits (season 23)."
,8,7,HT,"A change in management delayed the release of Adkins' third album, but the album (titled More...) was eventually released in late 1999."
,9,7,N,
,10,7,N,
,0,9,HT,"In 2001, Adkins was injured in a tractor accident and had to cancel touring temporarily."
,1,9,HT,"Shortly after the release of his Chrome album, he entered a 28-day alcohol rehabilitation program in Nashville."
,2,9,HT,Chrome was his first album to reach the Top 5 on the country albums charts; its title track reached Top 10 in late 2002.
,3,9,HT,"In 2003, Adkins released two albums—a Greatest Hits collection and Comin' on Strong."
,4,9,HT,"The same year, he was inducted into the Grand Ole Opry."
,5,9,N,
