before,after,paragraphIndex,annotation,sentences
,0,0,HT,Beatriz Mercedes Ferreyra (born 21 June 1937) is an Argentine composer.
,1,0,HT,"She lives and works in Hameau de Hodeng, France."
,0,2,HT,"Ferreyra was born in Cordoba, Argentina, and studied piano with Celia Bronstein in Buenos Aires."
,1,2,HT,"She continued her study of music with Nadia Boulanger in Paris, and worked with Earle Brown and György Ligeti in Germany."
,0,4,HT,"In 1963 she took a position in the research department of the Office de Radiodiffusion Television Francaise (ORTF), working with the Groupe de Recherches Musicales (GRM) directed by Pierre Schaeffer."
,1,4,N,
,2,4,N,
,3,4,HT,"fondamentale d'un son musical, published in 1966 in Revue Internationale d'Audiologie and Pierre Schaeffer's Solfège de l'Objet Sonore."
,4,4,N,
,0,6,HT,"In 1973, Ferreyra was invited to write the music for Fiorella Mariani's film Homo Sapiens (Fiorella is the niece of filmmaker Roberto Rossellini)."
,1,6,HT,"The hour-long work was completely electroacoustic, for which Ferreyra also did the performing, editing, and mixing."
,0,7,N,
,1,7,N,
,0,9,HT,"She worked with Bernard Baschet and his Structures Sonores in 1970, and served residencies in electronic music with Dartmouth College in 1976 and in 1998."
,0,10,HT,"In 2015 Ferreyra toured and released an album with Christine Groult, Nahash, on trAce label."
,1,10,N,
,2,10,N,
,0,12,HT,Ferreyra has released several albums in the 21st century to critical acclaim.
,1,12,HT,"While some of these are re-releases of important earlier works, she has also continued to create new work and perform live (see below, live performance from Festival Zeppelin, 2015), as well as give acoustic composition workshops."
,0,18,HT,"Ferreyra continues to perform internationally commissioned works for concerts and festivals and has also previously composed for ballet, film, radio, television and music therapy."
,1,18,N,
,2,18,N,
,0,28,HT,Ríos del sueno (1998–2000)
,0,35,HT,Sourire de l’ange (2006) with Christine Groult
,0,37,HT,"Marche, quitte et va (2008) with Christine Groult"
,0,38,HT,Impasse (2008) with Inés Wickmann
,0,43,N,
