before,after,paragraphIndex,annotation,sentences
,0,0,HT,Jacobo Palm (28 November 1887 – 1 July 1982) was a Curaçao-born composer.
,0,2,HM,"Jacobo José Maria Palm was the grandson of Jan Gerard Palm (1831-1906) who is often referred to as the ""father of Curaçao classical music""."
0.0,1,2,HM,"Jacobo José Maria Palm was the grandson of Jan Gerard Palm (1831-1906) who is often referred to as the ""father of Curaçao classical music"". At the age of seven Jacobo Palm started to take lessons in music from his grandfather."
,2,2,N,
,3,2,HT,"As an organist, Palm played for more than 50 years (1914-1968) in the pro-cathedral Santa Ana in Curaçao."
,4,2,HT,"As a concert master, Jacobo Palm played for many years in the Curaçao Philharmonic Orchestra."
,5,2,HT,He was also a member of the Curaçao string quartet in which he played the viola.
,6,2,HT,"As a concert pianist Jacobo Palm accompanied well known musicians such as Dalman from Argentina, Del Orbe from Santo Domingo, Luis Palma and the cellist Bogumil Sykora."
,7,2,N,
,8,2,N,
,9,2,N,
,0,4,N,
,1,4,N,
,2,4,HT,"In 1981, 66 of his compositions were published."
