before,after,paragraphIndex,annotation,sentences
,0,0,HT,Paulo Moura (15 July 1932 – 12 July 2010) was a Brazilian clarinetist and saxophonist.
,0,1,N,
,1,1,N,
,2,1,HT,"He appeared at Bossa Nova night at Carnegie Hall in 1962 with Sérgio Mendes, the two of them also featuring on Cannonball Adderley's 1962 album, Cannonball's Bossa Nova."
,3,1,N,
,4,1,HT,His CD Paulo Moura e Os Oito Batutas was listed by Barnes & Noble as one of the top 10 recommendations of the year for 1998.
,5,1,N,
,6,1,N,
,7,1,N,
,8,1,HT,"In his last informal musical gathering happened on July 10, 2010, and included David Feldman (musician), pt:Daniela Spielmann, pt:Marcello Gonçalves, pt:Gabriel Moura, pt:Humberto Araujo and pt:Wagner Tiso."
,9,1,N,
,0,5,N,
,1,5,N,
,0,6,N,
,1,6,N,
,0,8,HT,"Cannonball's Bossa Nova (1962), with Cannonball Adderley"
,0,9,HT,"Do the Bossa Nova with Herbie Mann, Latin Fever (1962), with Herbie Mann"
,0,10,N,
,1,10,N,
,0,11,N,
,1,11,N,
,0,16,N,
,1,16,N,
,0,18,N,
,1,18,N,
,0,19,N,
,1,19,N,
,0,21,N,
,1,21,N,
,0,22,N,
,1,22,N,
,0,23,N,
,1,23,N,
,0,25,N,
,1,25,N,
,0,26,N,
,1,26,HT,"Tom Brasil, 1996."
,0,27,N,
,1,27,HT,"Rob Digital, 1997."
,2,27,N,
,0,28,N,
,1,28,N,
,0,29,N,
,1,29,HT,"Pau Brasil, 2000."
,0,32,N,
,1,32,HT,"Biscoito Fino, 2004."
,0,33,HT,"Fruto Maduro with André Sachs, Biscoito Fino 2012"
