before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Brett Ewels (born 15 September 1990), best known by his stage name Louis La Roche, is a house/nu-disco producer, remixer and DJ from Norwich, UK."
,0,2,HT,"La Roche began his career in 2008 with the Michael Jackson-sampled debut track ""Love"" (which was originally mistaken for Daft Punk) and featured on an unofficial five-track EP entitled ""The Peach EP"" (2008)."
,1,2,N,
,2,2,HT,"From there, Louis went on to form his own record label ""Ever After Records"", on which he released the EP's ""Me & Her"" (2009), ""Super Soaker"" (2010) and ""Number One"" (2011), a collaboration with German producer Patrick Alavi."
,3,2,N,
,0,3,HT,"In 2013, La Roche released the five-track EP ""Composure"" on Ever After Records, shortly followed by the double A-side single ""Kaboom/Funk Trunk Skunk"" on Om Records."
,1,3,HT,"In 2014, he released the single ""Offline"" featuring J Paul Getto & Lizzie Curious on Nurvous Records."
,2,3,N,
,3,3,N,
,4,3,N,
,5,3,N,
,0,4,N,
,1,4,N,
,0,5,N,
,1,5,HT,La Roche was featured as The Guardian Music's first 'New Band of The Day' for 2010.
,2,5,N,
,3,5,N,
,4,5,HT,"In 2014, La Roche supported Kylie Minogue on two dates of her Kiss Me Once Tour."
,5,5,N,
,0,6,HT,"On July 28, 2015, La Roche presented his own hour long show on BBC Radio 1."
,1,6,HT,"On March 20, 2017, La Roche released his second album, Sleepless Nights."
,0,7,HT,"La Roche released a surprise single ""Lovers"" on 25 May 2018, a collaboration with Scottish DJ/Producer Mylo (his first new material in 14 years)."
,0,8,HT,"On 24 January 2020, La Roche announced his upcoming album Saturday Night Griever, following the release of the two singles ""Better"" featuring Lucy Pearson and ""Desire"" featuring Frankmusik."
,1,8,N,
,2,8,HT,"On 29 October 2021, Louis released his 4th studio album We're Not So Different, featuring the song ""Cold To Me"", a collaboration with Darren Hayes."
,0,29,N,
,1,29,HT,"Frankmusik (Ever After Records, 2020)"
,0,30,N,
,1,30,HT,"Lucy Pearson (Ever After Records, 2019)"
,0,31,N,
,1,31,HT,"Mylo (Ever After Records, 2018)"
,0,36,N,
,1,36,HT,"J Paul Getto & Lizzie Curious (Nurvous Records, 2014)"
,0,42,HT,"Fatboy Slim - Retox (Loaded/BMG/Skint, 2020)"
,0,44,HT,"Lili Caseley - C'est La Vie (Spinnup, 2020)"
,0,45,HT,"Jean Tonique - Open Market (Toucan Sounds, 2020)"
,0,46,HT,"BAYNK - go with u (AllPoints, 2019)"
,0,47,HT,"Nicolaas - No Stranger Thing (Haven Sounds, 2019)"
,0,51,HT,Maya Law - Full Circle (2018)
,0,54,N,
,0,58,HT,GIRL FRIEND - Tragic On The Dancefloor (2016)
,0,59,N,
,1,59,N,
,0,61,HT,"Slow Knights - Candy Sugar Rush (Self Raising, 2015)"
,0,63,HT,"Luke Million - Light & Sound (Etcetc, 2014)"
,0,64,HT,"Max Frost - White Lies (Atlantic Records, 2014)"
,0,69,HT,"Mike Mago - The Show (Ministry of Sound, 2013)"
,0,73,HT,"Marius - Come With Me (Non Records, 2012)"
,0,74,HT,"Speech Debelle - I'm With It (Big Dada Recordings, 2012)"
,0,75,N,
,1,75,HT,"Jamie Principle - In Her Eyes (Aeropop, 2012)"
,0,79,HT,"The Knocks & Fred Falke - Geronimo (Kitsune, 2012)"
,0,80,N,
,1,80,N,
,0,82,HT,"Matt Samuels - Love Begins (Toolroom Records, 2011)"
,0,84,HT,"Geyster - A Change for the Better (17:44 Records, 2011)"
,0,85,HT,"Pierre De La Touché - Song of The Sirens (GrooveTraxx, 2011)"
,0,87,N,
,0,93,HT,"Jean Jacques Smoothie - 2 People (Bargrooves, 2010)"
,0,96,HT,"Burns & Fred Falke - You Stopped Loving Me (Destruction Records, 2010)"
,0,98,HT,"VV Brown - Shark in the Water (Universal Island Records, 2009)"
,0,100,HT,"Don Diablo - I Am Not From France (Sellout Sessions, 2009)"
,0,101,HT,"Del Marquis (Scissor Sisters) - Runaround (Guitsonic Music, 2009)"
,0,107,HT,"""Disco Infiltrators - Guest Mix | Louis La Roche"" (2022)"
,0,108,HT,"""Acid Stag - HUMP DAY MIX | Louis La Roche"" (2019)"
,0,110,HT,"""The Progression Playlist | Louis La Roche X Frank & Oak"" (2014)"
