before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Roe Erister ""Rick"" Hall (January 31, 1932 – January 2, 2018) was an American record producer, songwriter, and musician who became known as the owner of FAME Studios in Muscle Shoals, Alabama."
,1,0,HT,"As the ""Father of Muscle Shoals Music"", he was influential in recording and promoting both country and soul music, and in helping develop the careers of such musicians as Aretha Franklin, Otis Redding, Duane Allman and Etta James."
,0,1,HT,Hall was inducted into the Alabama Music Hall of Fame in 1985 and also received the John Herbert Orr Pioneer Award.
,1,1,HT,"In 2014, he won the Grammy Trustees Award in recognition of his lengthy career."
,2,1,N,
,0,3,HT,"Hall was born into a family of sharecroppers in Forest Grove, Tishomingo County, Mississippi to Herman Hall, a sawmill worker and sharecropper and his wife, Dollie Dimple Daily Hall; he had one sister."
,0,4,HT,"After his mother left home when young Hall was aged 4, he, along with his sister was raised in rural poverty by his father and grandparents in Franklin County, Alabama."
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,HT,"Hall moved to Rockford, Illinois, as a teenager, working as an apprentice toolmaker, and began playing in local bar bands."
,5,4,N,
,0,6,HT,"When Hall returned to Alabama he resumed factory life, working for Reynolds Aluminum in Florence."
,1,6,HT,"When both his new bride Faye and his father died within a two-week period in 1957, he suffered depression and began drinking regularly."
,2,6,N,
,3,6,N,
,4,6,N,
,5,6,N,
,6,6,N,
,7,6,HT,"He had his first songwriting successes in the late 1950s, when George Jones recorded his song ""Achin', Breakin' Heart"", Brenda Lee recorded ""She'll Never Know"", and Roy Orbison recorded ""Sweet and Innocent""."
,0,7,HM,"In 1960, he started a company based in Florence, Alabama, together with fellow ex-Fairlanes member Billy Sherrill, the future producer of Tammy Wynette's records."
0.0,1,7,HM,"In 1960, he started a company based in Florence, Alabama, together with fellow ex-Fairlanes member Billy Sherrill, the future producer of Tammy Wynette's records. They named their company FAME (Florence Alabama Music Enterprises) and opened their first primitive studio above a drugstore."
,2,7,HT,"Producer Sam Phillips, originally from Florence, Alabama, was an early mentor."
,3,7,HT,"During a 2015 interview with The New York Times, Hall recalled those early days."
,4,7,HT,"""We would sit up and talk until 2 o'clock in the morning and Sam would tell me, 'Rick, don't go to Nashville, because they'll eat your soul alive.'"
,5,7,N,
,0,9,HT,"In 1959, Hall and Sherrill accepted an offer from Tom Stafford, the owner of a recording studio, to help set up a new music publishing company in the town of Florence, to be known as Florence Alabama Music Enterprises, or FAME."
,1,9,HT,"However, in 1960, Sherrill and Stafford dissolved the partnership, leaving Hall with rights to the studio name."
,0,10,HT,"Hall's first success as a producer in a small studio was with one of his first recordings, Arthur Alexander's ""You Better Move On"" in 1961."
,1,10,HT,"The commercial success of the record gave Hall the financial resources to establish a new, larger FAME recording studio on Avalon Avenue in Muscle Shoals."
,2,10,HT,"That song became the first gold record in the history of Muscle Shoals; at the time, Hall had licensed it to Dot Records."
,3,10,HT,"The song was recorded by others too, including the Rolling Stones in 1964."
,4,10,N,
,5,10,HT,"Though Hall grew up in a culture dominated by country music, he had a love of R&B music and, in the highly segregated state of Alabama, regularly flouted local policies and recorded many black musicians."
,6,10,N,
