before,after,paragraphIndex,annotation,sentences
,0,0,HT,"William Oliver Swofford (February 22, 1945 – February 12, 2000), known professionally as Oliver, was an American pop singer, best known for his 1969 song ""Good Morning Starshine"" from the musical Hair as well as ""Jean"" (the theme from the film The Prime of Miss Jean Brodie)."
,0,2,HT,"William Oliver Swofford was born on February 22, 1945, in North Wilkesboro, North Carolina, to Jack and Helen Swofford."
,1,2,HT,He attended the University of North Carolina at Chapel Hill starting in 1963 and began singing as an undergraduate.
,2,2,N,
,0,3,HT,"His uptempo single titled ""Good Morning Starshine"" from the pop/rock musical Hair reached No. 3 on the Billboard Hot 100 in July 1969, sold over one million copies, and was awarded a gold disc by the R.I.A.A. a month later."
,1,3,HT,"Later that fall, a softer, ballad single titled ""Jean"" (the theme from the Oscar-winning film The Prime of Miss Jean Brodie) bested his previous effort by one, reaching No. 2 on the Hot 100 and No. 1 on the Billboard Easy Listening chart."
,2,3,HT,"Written by poet Rod McKuen, ""Jean"" also sold over one million copies, garnering Oliver his second gold disc in as many months."
,3,3,N,
,0,4,HT,"Oliver had more modest commercial success, however, with the cover of ""Sunday Mornin'"", which peaked at No. 35 in December 1969, and ""Angelica"", which stalled at No. 97 four months later."
,1,4,HT,"His cover of ""I Can Remember"", the 1968 James & Bobby Purify hit, missed the Hot 100 but climbed into the top 25 of the Billboard Easy Listening chart in the mid summer of 1970."
,2,4,HT,"Late that fall, Oliver also had one inspirational recording titled  ""Light the Way"", composed by Eric Carmen."
,3,4,HT,"Oliver's last single to enter the pop music charts was his 1971 cover of ""Early Morning Rain"" by Canadian singer-songwriter Gordon Lightfoot."
,4,4,N,
,5,4,HT,"As producer Bob Crewe preferred elaborately orchestrated musical arrangements and Oliver preferred a simpler folk sound, these ""creative differences"" led them to part ways in 1971."
,6,4,HT,"Resuming the name Bill ""Oliver"" Swofford, the singer toured hundreds of college campuses in the eastern and southern United States in 1976 and 1977."
,7,4,N,
,8,4,N,
,9,4,N,
,10,4,HT,"In 1984, Oliver recorded his final album “In Our Time”."
,11,4,HT,"The album was finally  released in 2005 under the title “Lonely Days”, and contained the same song list as “In Our Time”, minus his re-recorded hits, Good Morning Starshine and Jean."
,0,6,N,
,1,6,HT,"In 1983, People magazine ran a feature article on Swofford, describing him as a happily married father who kept his distance from the music industry as he worked sales for a new home builder."
,2,6,HT,He divorced the following year.
,0,7,N,
,1,7,HT,"His first marriage was to Margaret Hicks Ramspacher, from 1974 to 1988 and he adopted her children, Beth Swofford (later CAA partner and art collector) and Rob Swofford."
,2,7,HT,"In 1991, he married Rebecca Jean Keister and moved to Pennsylvania and then to Shreveport, where they lived until his death in early 2000."
,0,8,HT,"For a number of years in the mid-1990s, Oliver was treated for Sjögren syndrome, before being diagnosed with Non-Hodgkin lymphoma."
,1,8,N,
,2,8,HT,"In 1999, his brother John donated bone marrow for a transplant to try to save Bill's life."
,3,8,N,
,4,8,N,
,5,8,HT,"Swofford is buried at Laurel Land Memorial Park in Dallas, Texas."
,0,9,HT,"In 2009, Ted Brown, a native of Swofford's home town, asked North Carolina legislators to introduce a resolution in the North Carolina General Assembly to honor Swofford and his contributions to music."
,1,9,N,
,2,9,N,
,3,9,N,
,4,9,N,
,0,10,HT,Oliver was inducted into the North Carolina Music Hall of Fame in 2010.
,1,10,HT,"Four years later, he was also inducted into the Wilkes County (North Carolina) Hall of Fame."
,0,15,HT,"Hyatt, Wesley (1999)."
,1,15,N,
