before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Craig Anthony Bullock, also known by his stage name DJ Homicide (born December 17, 1970), is an American musician, DJ, rapper, singer, record producer and radio personality."
,1,0,N,
,0,1,N,
,0,3,N,
,1,3,N,
,0,4,HT,"On top of his work with Sugar Ray, Bullock spends a great deal of time as a solo artist, appearing as a featured DJ at nightclubs all across the country."
,1,4,N,
,2,4,HT,"The genre of his musical library is diverse, but primarily contemporary (1980s—present day)."
,3,4,N,
,4,4,N,
,0,5,N,
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,N,
,0,6,N,
,1,6,HT,"Most notably he can be heard in the hook of ""Every Morning"" saying ""Shut the door baby, don't say a word."""
,2,6,N,
,3,6,N,
,0,7,HT,Bullock's father died in 2004.
,1,7,N,
,2,7,HT,"He has homes in Miami, FL and Los Angeles, CA."
,0,8,HT,"With the band, Bullock has appeared in the films Scooby-Doo and Father's Day and the TV show Las Vegas."
,1,8,HT,"On August 22, 2010, it was announced on Sugar Ray's Twitter page that Bullock had left the band."
