before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Beatrice Ohanessian (March 15, 1927 – July 17, 2008) was an Iraqi Armenian pianist, notable for being Iraq's first concert pianist and first female composer."
,0,3,HT,Ohanessian was born in Baghdad in 1927 to a well-to-do Armenian family.
0.0,1,3,HM,"Ohanessian was born in Baghdad in 1927 to a well-to-do Armenian family. Her father, born in Persia, had settled in Baghdad after a time in India working with the British."
,2,3,N,
,3,3,N,
,4,3,N,
,5,3,N,
,6,3,HT,An Iraqi governmental scholarship allowed her to further her studies at the Royal Academy of Music in London with professor Max Pirani.
,7,3,HT,"Four years later, she received her LRAM in piano performance and pedagogy, and a second major in singing."
,8,3,HT,"She went on to receive a Fulbright Scholarship to study at the Juilliard School in New York City, which culminated in a debut performance at Carnegie Hall."
,9,3,HT,"Her scholarship was then extended for another year, due to the 14 July Revolution in Iraq."
,0,5,HT,"While in the United States, Ohanessian visited her brother, Arsham, and his wife in Minnesota."
,1,5,HT,"There, she performed with the Minnesota Orchestra and was encouraged to stay in America."
,2,5,HT,But Ohanessian felt a need to be in Iraq.
,0,6,HT,"Everyone told me I should stay in America, but an inner voice told me I should go back to Iraq and teach my fellow countrymen to love music."
,1,6,HT,Classical music was new to penetrate Iraq and it needed people like me there to nurture it.
,2,6,HT,Ohanessian was then appointed head of the piano department at Baghdad's Institute of Fine Arts.
,3,6,HT,"During summer breaks, she would participate in Master Classes and musical seminars in various countries."
,4,6,HT,"In 1961, she became principal concert pianist for the Iraqi National Symphony Orchestra, a post she held for over thirty years."
,5,6,HT,"From 1969 to 1972, she taught simultaneously at the University of Minnesota and Macalester College."
,6,6,HT,"In 1980, during the Iraq-Iran War, she wrote the first Iraqi Western composition."
,7,6,N,
,8,6,N,
,9,6,HT,"She was presented with a Steinway grand piano, which she left behind as she settled in the United States after the first Gulf War."
,10,6,HT,"The spring before she died, the piano, which had been kept safe by one of her friends in the Iraqi National Symphony, finally arrived in Minnesota, stuffed with several of her evening gowns."
,0,8,HT,"In 1994, Ohanessian moved permanently to the United States, settling in Minneapolis-Saint Paul, joining her brother, Arsham, and sister, Sita."
,1,8,N,
,2,8,HT,She served as the organist for the Armenian Apostolic Church of St. Paul  Archived 2020-10-21 at the Wayback Machine.
,3,8,HT,"Ohanessian died of cancer on July 17, 2008, in Bloomington, at the age of 81."
