before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Fred Vincent Pontare (born 13 May 1980) is a Swedish songwriter, producer, and singer."
,1,0,N,
,2,0,N,
,3,0,N,
,0,3,HT,"Vincent Pontare started his musical career a solo artist under the mononym Vincent releasing his debut single ""Paradise"" in 2006 and the albums Lucky Thirteen (2007) and Godspeed (2011)."
,1,3,N,
,2,3,HT,In 2008 Pontare won the STIM Platinum guitar prize.
,3,3,HT,"His career in writing songs for other artists began to gain momentum in 2012 when he co-wrote Swedish House Mafia’s ""Save The World"" and ""Reload"" performed by Sebastian Ingrosso & Tommy Trash."
,0,4,HT,"Among the first co-writes with Salem Al Fakir are Avicii’s 2013 Billboard Hot 100 single ""Hey Brother"" and ""Younger"" by Seinabo Sey."
,1,4,HT,"On Katy Perry's 2013 album Prism he co-wrote and produced ""Love Me"" with Bloodshy, Magnus Lidehäll and Camela Leierth."
,2,4,HT,"At the 2014 Swedish Grammy Awards Vincent Pontare, Salem Al Fakir and Magnus Lidehäll were awarded Composer of the Year after writing for Veronica Maggio’s album Handen i fickan fast jag bryr mig and the Petter album Början på allt, and work with artists like Galantis."
,3,4,HT,In 2014 he wrote numerous songs on Mapei’s album
,4,4,N,
,5,4,N,
,6,4,HT,"""The Days"" and ""Divine Sorrow"" (with Wyclef Jean)."
,0,5,HT,Pontare followed up with another successful year in 2015 co-writing most songs on Seinabo Sey’s highly acclaimed debut album Pretend and songs for Madonna’s Rebel Heart album.
,1,5,N,
,0,6,HT,"Vargas & Lagola have co-written some of the biggest hits by Axwell Ʌ Ingrosso – ""More Than You Know"", ""Sun Is Shining"", ""Dreamer"" and more - taken from their 2017 album More Than You Know."
,1,6,N,
,2,6,HT,"In 2018, the same moment as Vargas & Lagola blazed onto the alternative pop scene with the hit single ""Roads"", they shared the no.1 spot as Sweden's most streamed songwriters for songs including Avicii – ""Without You"" (featuring Sandro Cavazza) and ""Waiting For Love""."
,0,7,HT,"After working closely with Avicii for several years, Al Fakir and Pontare played a key role in finishing up the 2019 posthumous Avicii album TIM and are featured artists on three of the album songs."
,1,7,HT,"On 5 December 2019, Vargas & Lagola performed at Avicii's Tribute Concert in Stockholm."
,2,7,HT,Vargas & Lagola's debut album The Butterfly Effect was released in January 2020.
,0,9,N,
,1,9,N,
