before,after,paragraphIndex,annotation,sentences
,0,0,HT,"John Winston Ono Lennon (born John Winston Lennon; 9 October 1940 – 8 December 1980) was an English singer, songwriter, musician and peace activist who achieved worldwide fame as the founder, co-songwriter, co-lead vocalist and rhythm guitarist of the Beatles."
,1,0,N,
,2,0,N,
,3,0,HT,"Born in Liverpool, Lennon became involved in the skiffle craze as a teenager."
,4,0,HT,"In 1956, he formed the Quarrymen, which evolved into the Beatles in 1960."
,5,0,N,
,6,0,N,
,7,0,N,
,8,0,HT,"In 1969, he started the Plastic Ono Band with his second wife, the multimedia artist Yoko Ono, and held the two week-long anti-war demonstration Bed-Ins for Peace."
,9,0,HT,Lennon quit the Beatles in late 1969.
,0,1,HT,"Between 1968 and 1972, Lennon and Ono collaborated on many records, including a trilogy of avant-garde albums, his solo debut John Lennon/Plastic Ono Band, and the international top 10 singles  ""Give Peace a Chance"", ""Instant Karma!"", ""Imagine"" and ""Happy Xmas (War Is Over)""."
,1,1,HM,"Moving to New York City in 1971, his criticism of the Vietnam War resulted in a three-year attempt by the Nixon administration to deport him."
,2,1,HT,"Lennon and Ono separated from 1973 to 1975, a period that included chart-topping collaborations with Elton John (""Whatever Gets You thru the Night"") and David Bowie (""Fame"")."
,3,1,HT,"Following a five-year hiatus, Lennon returned to music in 1980 with the Ono collaboration Double Fantasy but was shot and killed by Mark David Chapman, a Beatles fan, three weeks after its release."
,0,2,N,
,1,2,HT,"Double Fantasy, his best-selling album, won the 1981 Grammy Award for Album of the Year."
,2,2,HT,"In 1982, Lennon won the Brit Award for Outstanding Contribution to Music."
,3,2,HT,"In 2002, Lennon was voted eighth in a BBC history poll of the 100 Greatest Britons."
,4,2,N,
,5,2,HT,"He was inducted into the Songwriters Hall of Fame (in 1997) and the Rock and Roll Hall of Fame (twice, as a member of the Beatles in 1988 and as a solo artist in 1994)."
,0,4,HT,Lennon was born at Liverpool Maternity Hospital to Julia (née Stanley) (1914–1958) and Alfred Lennon (1912–1976).
,1,4,N,
,2,4,N,
,3,4,HT,"His father was often away from home but sent regular pay cheques to 9 Newcastle Road, Liverpool, where Lennon lived with his mother; the cheques stopped when he went absent without leave in February 1944."
,4,4,HT,"When he eventually came home six months later, he offered to look after the family, but Julia, by then pregnant with another man's child, rejected the idea."
,5,4,N,
,0,5,HM,"In July 1946, Lennon's father visited her and took his son to Blackpool, secretly intending to emigrate to New Zealand with him."
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,HT,"A witness who was there that day, Billy Hall, has said that the dramatic portrayal of a young John Lennon being forced to make a decision between his parents is inaccurate."
,5,5,HT,Lennon had no further contact with Alf for close to 20 years.
,6,5,HT,"Throughout the rest of his childhood and adolescence, Lennon lived at Mendips, 251 Menlove Avenue, Woolton, with Mimi and her husband George Toogood Smith, who had no children of their own."
,7,5,N,
,8,5,N,
,9,5,HT,"In September 1980, Lennon commented about his family and his rebellious nature:"
,0,7,HT,"He regularly visited his cousin, Stanley Parkes, who lived in Fleetwood and took him on trips to local cinemas."
,1,7,HM,"During the school holidays Parkes often visited Lennon with Leila Harvey, another cousin, and the threesome often travelled to Blackpool two or three times a week to watch shows."
,2,7,N,
,3,7,HT,"After Parkes's family moved to Scotland, the three cousins often spent their school holidays together there."
,4,7,N,
,5,7,HT,"From Edinburgh we would drive up to the family croft at Durness, which was from about the time John was nine years old until he was about 16."""
,6,7,HT,"Lennon's uncle George died of a liver haemorrhage on 5 June 1955, aged 52."
,7,7,N,
,8,7,HM,"After passing his eleven-plus exam, he attended Quarry Bank High School in Liverpool from September 1952 to 1957, and was described by Harvey at the time as a ""happy-go-lucky, good-humoured, easy going, lively lad""."
,9,7,N,
,10,7,HT,"In 1956, Julia bought John his first guitar."
,11,7,N,
,12,7,HT,"Mimi was sceptical of his claim that he would be famous one day, and she hoped that he would grow bored with music, often telling him, ""The guitar's all very well, John, but you'll never make a living out of it."
,13,7,HT,"""On 15 July 1958, Julia Lennon was struck and killed by a car while she was walking home after visiting the Smiths' house."
,14,7,HT,"His mother's death traumatised the teenage Lennon, who, for the next two years, drank heavily and frequently got into fights, consumed by a ""blind rage""."
,15,7,HT,"Julia's memory would later serve as a major creative inspiration for Lennon, inspiring songs such as the 1968 Beatles song ""Julia""."
,16,7,HT,Lennon's senior school years were marked by a shift in his behaviour.
,17,7,N,
,18,7,N,
,19,7,N,
,0,8,N,
,1,8,N,
,2,8,HT,"In the description of Cynthia Powell, Lennon's fellow student and subsequently his wife, he was ""thrown out of the college before his final year""."
,0,11,N,
,1,11,HT,"Named after Quarry Bank High School, the group was established by Lennon in September 1956."
,2,11,N,
,3,11,HM,"Lennon first met Paul McCartney at the Quarrymen's second performance, which was held in Woolton on 6 July at the St Peter's Church garden fête."
,4,11,N,
,5,11,N,
,6,11,N,
,7,11,N,
,8,11,HT,"During this time Lennon wrote his first song, ""Hello Little Girl"", which became a UK top 10 hit for the Fourmost in 1963."
,9,11,N,
,10,11,HT,"Lennon thought that Harrison, then 14 years old, was too young."
,11,11,N,
,12,11,N,
,13,11,HT,"Lennon, McCartney, Harrison and Sutcliffe became ""The Beatles"" in early 1960."
,14,11,N,
,15,11,N,
,16,11,N,
,17,11,N,
,18,11,HT,"As with the other band members, Lennon was introduced to Preludin while in Hamburg, and regularly took the drug as a stimulant during their long, overnight performances."
