before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Jerry Hahn (born September 21, 1940, Alma, Nebraska) is an American jazz guitarist."
,0,1,HM,"Hahn studied at Wichita State University, then moved to San Francisco in 1962, where he played with John Handy (1964–66)."
,1,1,HT,He toured with the 5th Dimension in 1968 and worked with Gary Burton from 1968–69.
,2,1,HT,"In addition to recording his own album in 1967, he led the Jerry Hahn Brotherhood, a country-blues jazz-rock ensemble, in 1970."
,3,1,HT,"In 1972, Hahn appeared as a session musician on ""Run That Body Down"" and ""Armistice Day"", two tracks from Paul Simon, the singer-songwriter's eponymous solo album."
,4,1,HT,"Later in the decade he became a teacher at Wichita State and performed less until 1986, when he moved to Portland, Oregon."
,5,1,N,
,6,1,N,
,0,7,HT,"Jerry Hahn & His Quintet (Arhoolie, 1998)"
,0,8,HT,"Hahn Solo (Migration, 2006)"
,0,10,HT,"Hahn Songs (Self-released, 2010)With Gary Burton"
,0,13,HT,"Good Vibes (Atlantic, 1969)With John Handy"
,0,14,HT,"Recorded Live at the Monterey Jazz Festival (Columbia, 1966)With Ginger Baker Trio"
