before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Andrew Mayer Cohen (born February 2, 1979), better known by his stage name Mayer Hawthorne, is an American singer, producer, songwriter, arranger, audio engineer, DJ, and multi-instrumentalist based in Los Angeles, California."
,1,0,N,
,0,2,HT,"Cohen was born and raised in Ann Arbor, Michigan."
,1,2,N,
,2,2,HT,"Cohen is Jewish, and had a Bar Mitzvah in 1992 at Temple Beth Emeth in Ann Arbor, Michigan."
,0,4,HT,"Hawthorne started out as a member of the group Athletic Mic League (as DJ Haircut),  based in Ann Arbor,  before moving to Los Angeles in 2005."
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,N,
,6,4,N,
,7,4,N,
,8,4,HT,"His debut album, A Strange Arrangement was released on CD and LP on Stones Throw Records on September 8, 2009."
,9,4,N,
,10,4,HT,"In 2011, Hawthorne performed guest vocals for the Sebastian song ""Love in Motion"" featured on Sebastian's 2011 album Total."
,11,4,HT,"On July 15, 2011, Mayer Hawthorne was a guest, along with famed Memphis/Stax Records keyboardist Booker T. Jones, on Episode 43 of Daryl Hall's Live From Daryl's House webcast."
,12,4,N,
,13,4,N,
,14,4,N,
,15,4,HT,"Mayer Hawthorne was a musical guest on the Conan TV show on October 17, 2011, and the Late Show with David Letterman on October 25, 2011."
,16,4,N,
,17,4,HT,"In 2012 Hawthorne released the six-track live EP KCRW’s Morning Becomes Eclectic, as a part of Record Store Day's Black Friday."
,18,4,HT,"In late May 2013, Hawthorne released his single ""Her Favorite Song"" from his album Where Does This Door Go."
,19,4,N,
,20,4,HT,"Later that year, he received a Grammy nomination for ""Best Boxed or Special Limited Edition Package"" for his album How Do You Do."
,21,4,HT,"Hawthorne performed to mixed reception at the 2014 Bridgestone NHL Winter Classic in Ann Arbor, Michigan."
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,HT,"The album has a vintage sound, which involves twelve '70s inspired tracks, filled with orchestral pop and funky bass lines—""I've taken what I can from the classic heroes of soul and updated it with the music I grew up listening to and loving like Public Enemy and Juan Atkins and Cybotron."""
,4,6,HT,"He first found his musical voice in hip-hop and rap from his father, who plays in a band in Detroit, Michigan."
,0,8,HT,"In July 2009, Hawthorne was featured on the cover of the third anniversary issue of Beyond Race magazine (BRM)."
,1,8,N,
,2,8,N,
,0,9,HT,"Hawthorne's track ""Do It"", released under the alias 'Tuxedo' with Jake One was sampled on Pitbull's track of the same name from his 2013 studio album Global Warming."
,1,9,HT,"The title track from Hawthorne's album, Where Does This Door Go was featured over the closing credits of the season one Masters of Sex episode ""Thank You for Coming"" in October 2013, and in season two of Netflix's Dear White People during the closing credits of ""Chapter VII""."
,2,9,N,
,3,9,N,
