before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Adrienne ""Adie"" Camp (née Liesching; born 12 July 1981) is a South African singer and songwriter, who is known as the lead singer of the Christian pop-rock band the Benjamin Gate before the group disbanded in 2003."
,1,0,N,
,0,1,N,
,1,1,N,
,2,1,N,
,3,1,N,
,0,3,HT,"In December 2003, Liesching married American CCM musician, Jeremy Camp."
,1,3,N,
,2,3,HT,"They have two daughters and one son: Isabella ""Bella"" Rose Camp (born 25 September 2004), Arianne ""Arie"" Mae Camp (born 5 April 2006), and Egan Thomas Camp (born 17 August 2011)."
,0,5,HT,"Todd Hertz of Christianity Today described Camp's voice as ""lovely and ferocious,"" a ""strange combination of Bjork's quavering and the power of Shirley Manson."""
,1,5,HT,"A reviewer writing for the Daily Herald of Arlington Heights, Illinois described Camp's voice as evocative of Gwen Stefani, Aimee Echo, Christina Aguilera, and Shakira, all the while ""remaining very unique and distinctive."""
