before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Tina Britt (born Marion Brittingham; July 5, 1938) is an American R&B singer who had two hits on the Billboard R&B chart in the 1960s."
,1,0,HT,She released one album Blue All The Way and six 45s between 1965 and 1970.
,0,2,HT,"Tina Britt was born in Smyrna, Delaware, and raised in Florida and Philadelphia."
,1,2,HT,"She had a peripatetic life travelling with her father, and started singing as a teenager at the First Missionary Baptist Church in Sanford, Florida."
,2,2,HM,"Whilst working in New York in 1965 she was introduced to Henry 'Juggy' Murray who offered her the chance to record secular rhythm and blues for the Eastern record label, a subsidiary of the Sue label."
,3,2,N,
,4,2,N,
,5,2,N,
,6,2,N,
,7,2,N,
,8,2,N,
,0,3,HT,"Veep Records ceased in 1969 resulting in Britt being transferred to Minit Records, a subsidiary of the newly acquired Liberty Records."
,1,3,N,
,2,3,N,
,3,3,HT,"Aside from occasional session work as a background vocalist, notably for Wilbert Harrison's album Let's Work Together, her recording career had ended by 1970, and Britt left the recording industry soon afterwards."
,4,3,N,
,5,3,HT,"In autumn 2009, when interviewed by In The Basement magazine, she was living in Philadelphia."
,6,3,HT,"In 2012, she released a new download single, ""Play It Back""."
,7,3,HT,"Her singles were compiled, together with other previously unreleased tracks, on the 2006 CD Blue All the Way ...plus."
