before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Carlos Andres Dengler (born April 23, 1974), previously known as Carlos D., is an American actor, musician, writer, and filmmaker, known as the former bass guitarist for American rock band Interpol."
,1,0,HT,"After departing the band in 2010, he began pursuing an acting career."
,0,2,HT,"Dengler was born on April 23, 1974, in Queens, New York, to a Colombian mother and a German father."
,1,2,HT,"He and his family lived there until his early teens, after which they relocated to Lawrenceville, New Jersey."
,2,2,HT,"Speaking to Spin magazine in 2005, Dengler described this move and the subsequent period as formative."
,0,5,HT,"While attending New York University (NYU) in 1997, he was approached by the guitarist Daniel Kessler after a class the two had enrolled in."
,1,5,N,
,2,5,N,
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,N,
,5,6,N,
,0,7,HT,"He was a regular in the Lower East Side party scene and in 2005 URB magazine put him on the cover with a headline reading ""Interpol + The Cult of Carlos D""."
,1,7,HT,"Interviews tied in with the band's third album, Our Love to Admire, in 2007, however, marked a change in Dengler's attitude."
,2,7,N,
,3,7,N,
,4,7,N,
,5,7,N,
,6,7,HT,"""In May 2010, his departure was announced on the band's official website."
,7,7,N,
,8,7,HT,"A permanent replacement was not announced, only that multiple players would be taking his place on the 2010 tour."
,9,7,HT,"Three months after Dengler left Interpol, the band revealed that he actually disliked playing bass guitar."
,10,7,N,
,11,7,HT,His replacement was David Pajo in the form of a live member from 2010–2011.
,12,7,HT,Brad Truax became the live bassist for the band in 2011.
,0,9,HT,"Dating back to his days at NYU, Dengler is a skilled club DJ."
,1,9,N,
,2,9,HT,"He was the first rock star to appear on the cover of the electronic and hip-hop centered URB magazine, in 2005."
,3,9,N,
,4,9,HT,"Dengler has remixed songs for B-side releases including VHS or Beta's ""Night on Fire"", Nine Inch Nails's ""Every Day is Exactly the Same"" alongside Sam Fog (Interpol bandmate Samuel Fogarino) and Interpol's own ""Public Pervert""."
,5,9,N,
,0,10,HT,"After leaving Interpol in 2010, Dengler remained out of the public light for several years."
,1,10,HT,"In a 2015 interview, he stated that he had since completed a graduate degree in drama from the Tisch School of the Arts at NYU, and was pursuing acting professionally."
,2,10,HT,"In the time between Antics (2004) and Our Love to Admire (2007), Dengler took an interest in film composition and scoring."
,3,10,N,
,0,11,HT,"In March 2016, Dengler was a guest musician with the 8G house band on Late Night with Seth Meyers."
,1,11,HT,"Dengler also presented an autobiographical one-man show at the 2016 New York International Fringe Festival, Homo Sapiens Interruptus, which focused on his interest in heavy metal and paleoanthropology."
,0,13,N,
,1,13,HT,He was also seen playing a cream Jazz Bass on the Late Show with David Letterman in 2007.
,2,13,N,
,3,13,N,
,4,13,N,
