before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Tomasz Halicki, (born December 18, 1976), is a Polish musician and singer."
,1,0,N,
,2,0,HT,"He currently plays in Abused Majesty, Hermh, Evil Machine, and Vader."
,3,0,N,
,0,9,N,
,0,10,HT,"Serpenthrone (2004, Empire Records, Adipocere Records)"
,0,11,HT,"...So Man Created God in His Own Image (2008, Empire Records 2009, Witching Hour Production)Hermh"
,0,18,HT,"Dead Infection – Corpses of the Universe (2008, Obliteration Records, Haunted Hotel Records, Selfmadegod Records)"
,0,19,HT,"Dead Infection – Heartburn Result (2009, split with Regurgitate, No Posers Please Records)"
,0,25,HT,"Zørormr - Corpus Hermeticum (2015, Via Nocturna Records, guest appearance)"
,0,31,N,
,0,34,HT,Warwick Bass Combo BC 150
,0,35,N,
