before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,HT,"His main occupation is civil engineer and he owns and operates a building development firm in Jakarta, Indonesia."
,0,2,HT,"Leo joined Kekal in 1996, just after the band released their official demo, Contra Spiritualia Nequitiae."
,1,2,HT,"Kekal had originally been primarily a black metal band but Leo brought with him a diverse set of musical influences which, throughout the first 5 years, allowed the band to develop their style by incorporating many diverse elements from outside metal."
,2,2,N,
,3,2,HT,"Shortly after this album was released, Leo Setiawan left the band and moved to Melbourne, where he pursued his master's degree in Civil Engineering."
,4,2,HT,"Leo Setiawan later moved back to Indonesia, and was back in the studio with Kekal to record their official reunion album, Acidity in 2005."
,5,2,HT,"In 2009, Kekal front man Jeff Arwadi stepped down from the band and Leo announced that, since Jeff left the band, he would as well."
,6,2,N,
,7,2,N,
,8,2,N,
