before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Eugénie ""Ninon"" Vallin (8 September 1886 –  22 November 1961) was a French soprano who achieved considerable popularity in opera, operetta and classical song recitals during an international career that lasted for more than four decades."
,0,2,HT,"Eugénie Vallin was born at Montalieu-Vercieu, a small town about 30 miles east of Lyon."
,1,2,HT,She studied at the Lyon Conservatoire and later in Paris.
,2,2,N,
,3,2,HT,In 1911 she was chosen by Claude Debussy to sing the part of the celestial voice in the first performance of his Le martyre de Saint Sébastien.
,4,2,HM,"She continued her association with Debussy, giving the première of his Trois poèmes de Stéphane Mallarmé in 1914 at the Salle Gaveau in Paris, accompanied by the composer."
,5,2,N,
,0,3,HT,"She was first persuaded to sing opera in 1912, appearing in a number of roles at the Opéra-Comique, including Micaëla (in Carmen), Mimì (in La bohème), Clara in Les cadeaux de Noël, and the title role in Louise."
,1,3,HT,"She went on to make her début at the Teatro Colón, as Marguerite (in Faust) in 1916, returning there regularly over the next 20 years."
,2,3,N,
,0,4,N,
,1,4,N,
,0,5,HM,"Vallin had a great affection for French operetta, and performed works by Lecocq, Massé, and Chabrier; she even ventured into music hall during the 1930s, singing at the Alhambra in Paris."
,1,5,HT,"Such was her popularity in her native country that she also appeared in a 1937 film, La fille de la Madelon."
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,N,
,5,6,HT,"Sound technique supported both her versatility and the durability of her career; as late as 1946, when she was 60, she sang the Countess (in Le nozze di Figaro) and she continued singing and recording into the 1950s."
,6,6,HT,"Between 1953 and 1959, she was a guest professor at the Conservatory in Montevideo."
,0,8,N,
,0,10,HT,"Ninon Vallin left a considerable output of 78-rpm recordings, dating from 1913 until the early 1950s, which can be heard on CD reissues."
,1,10,N,
,2,10,N,
,0,11,HT,Louise (abridged); conducted by Eugène Bigot in 1935;
,0,12,HT,"Werther; conducted by Elie Cohen in 1931, with Georges Thill as the tenor lead, in what is still considered to be the finest, most idiomatic recording of this work; and"
,0,13,HT,"Les noces de Jeannette, conducted by Laurent Halet in 1922."
