before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Robert Lee Helms (August 15, 1933 – June 19, 1997) was an American country music singer, best known for his 1957 Christmas hit ""Jingle Bell Rock""."
,1,0,N,
,0,2,HT,"Helms was born in Bloomington, Indiana, the son of Hildreth Esther (Abram) and Fred Robert Helms."
,1,2,N,
,2,2,N,
,3,2,HT,"In 1956, Helms made his way to Nashville, Tennessee, where he signed a recording contract with Decca Records, and achieved multiple successes the following year."
,4,2,HT,"His first single in 1957, titled ""Fraulein"", went to No. 1 on the country music chart and made it into the Top 40 on the Billboard Best Sellers in Stores chart."
,5,2,HT,"Later that same year, he released ""My Special Angel"", which also hit No. 1 on the country charts and entered the Top 10 on Billboard's pop music chart, peaking at No. 7."
,0,3,HT,"His song ""Jingle Bell Rock"", which was released in the late fall of 1957, produced by Paul Cohen was a big hit and was being played and danced to on Dick Clark's teen dance show American Bandstand by mid-December of that year."
,1,3,HT,"It also re-emerged in four out of the next five years, and sold so well that it repeated each time as a top hit, becoming a Christmas classic still played today."
,2,3,HT,"(In 2016, it was rated radio's third most-played Christmas song, according to StationIntel.)"
,3,3,HT,It took five years for the song to become a second million-seller for Helms.
,4,3,HT,It reached No. 6 on the Billboard Hot 100 and spent 21 weeks on the chart.
,5,3,N,
,6,3,HT,"At the end of a television performance of the song toward the end of his life, Helms said, “I didn’t want to do the song when they first brought it to me, but now I'm sure glad I did.”"
,7,3,N,
,0,4,N,
,1,4,HT,"It was released in the United States on June 23, 1958 on Decca."
1.0,2,4,HM,"It was released in the United States on June 23, 1958 on Decca. The same song was then covered by UK teen star Cliff Richard about the same time as the UK release."
,0,5,HT,Helms continued touring and recording for the next three decades.
,1,5,N,
,0,6,HT,"Helms spent most of his later years living just outside Martinsville, Indiana, until his death from emphysema and asthma at the age of 63 in 1997."
,1,6,HT,He was portrayed by Brad Hawkins in the 2007 film Crazy.
