before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Francisco Fellove Valdés (October 7, 1923 – February 15, 2013), also known as El Gran Fellove (The Great Fellove), was a Cuban songwriter and singer."
,1,0,N,
,2,0,N,
,3,0,N,
,0,2,HT,"Fellove was born on October 7, 1923, in the neighbourhood of Colón, Havana, Cuba."
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,HT,"The latter, which he composed when he was only 17 years old, was recorded by numerous artists including Miguelito Valdés, Machito and his Afro-Cubans featuring Charlie Parker, Celia Cruz with La Sonora Matancera, Tito Puente, and Johnny Pacheco, as well as Fellove himself."
,5,2,N,
,6,2,HT,"In 1952, Fellove took part in some of the descargas (jam sessions) directed by Julio Gutiérrez at Panart Studios in Havana (released in 1956)."
,7,2,HT,In December 1955 he moved to Mexico with fellow filin songwriter José Antonio Méndez and joined the cha-cha-cha group Conjunto Batamba.
,8,2,HT,"In 1956 he met Mexican promoter and head of RCA Victor in Mexico Mariano Rivera Conde, who gave him the nickname ""El Gran Fellove"", kickstarting his solo career."
,9,2,N,
,10,2,HT,"In 1957, RCA Victor released an LP of Fellove's recordings entitled El Gran Fellove."
,11,2,HT,"In the 1960s, Fellove switched from RCA Victor to Musart, releasing Watusi in 1966."
,12,2,HT,"Fellove continued to record and perform in Mexico, the US and throughout Latin America."
,13,2,HT,He played with Tito Puente and Machito in New York City.
,14,2,HT,In 1979 he released his last album as a leader with his Conjunto Habana featuring Niño Rivera on tres.
,15,2,HT,"In 2002 he recorded a cover version of ""Walking on the Moon""."
,16,2,HT,"Fellove died on February 15, 2013, in Mexico City."
,0,4,N,
,1,4,N,
,0,5,N,
,1,5,N,
,0,10,HT,1979: Fellove (Areito) - with Conjunto Habana
