before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Eduard Philip Spanjaard (born 22 December 1948), known professionally as Ed Spanjaard, is a Dutch conductor and pianist."
,0,2,HT,Spanjaard was born in 1948 in Haarlem.
,1,2,N,
,2,2,HT,"Spanjaard studied at the Conservatorium van de Vereniging Muzieklyceum at Amsterdam, and then at the Guildhall School of Music and Drama in London."
,3,2,N,
,0,4,HT,"In London, Spanjaard worked as répétiteur of the Royal Opera Covent Garden."
,1,4,HT,"In 1978, he conducted the London Philharmonic Orchestra in Mozart's Così fan tutte during the Glyndebourne Festival."
,2,4,HT,In 1980 and 1981 he was assistant-conductor to Herbert von Karajan at the Salzburger Festspiele.
,3,4,HT,"For the Bayreuther Festspiele in 1983, he was the assistant of George Solti in Wagner's Ring des Nibelungen, which laid the foundation for his work in the opera."
,4,4,HT,"For several years, he was principal guest conductor of the Nederlands Balletorkest and the Limburgs Symfonie Orkest (LSO) (1982–1988), and has directed almost all Dutch orchestras."
,5,4,HT,"Since 1982 Spanjaard has been principal conductor of the Nieuw Ensemble, which was awarded the Prins Bernardfonds muziekprijs in 1998."
,0,5,N,
,1,5,HT,In recent years he has conducted in the contemporary and classical repertoire.
,2,5,HT,"In the Netherlands he directed Verdi's Rigoletto with the De Nederlandse Opera, Gounod's Faust and Verdi's Don Carlos with the Nationale Reisopera and with the Opera Zuid Puccini's La Bohème and Madame Butterfly as well as Humperdinck's Hänsel und Gretel."
,3,5,HT,Also with the Residentie Orkest and abroad (Canada) he made several opera productions.
,4,5,HT,In 2000 at the Rotterdam Ahoy he conducted the Nederlands Balletorkest in Verdi's La Traviata and Britten's Peter Grimes with the Nationale Reisopera.
,5,5,HT,He premiered the chamber-operas Wolf Cub Village and Night Banquet from the Chinese composer Guo Wenjing with the New Ensemble.
,6,5,HM,"In 2004, he was invited by the opera of Lyon to conduct the opera Pelléas et Mélissande from Claude Debussy."
,0,6,HT,"During a state visit of Queen Beatrix in 1995, Spanjaard conducted Mahler's Lieder aus Des Knaben Wunderhorn and symphony No. 1 in cooperation with the Israel Philharmonic Orchestra."
,1,6,HT,He regularly performs with the Ensemble InterContemporain in Paris and with the Klangforum Wien.
,2,6,HT,"In 2000 he conducted the Ensemble Modern in Frankfurt am Main, with great success which was praised by the press."
,3,6,HT,In February 2002 Spanjaard took care of the musical accompaniment for the wedding of Prince Willem-Alexander and Máxima Zorreguieta.
,4,6,N,
,5,6,N,
,0,7,HT,In August 2001 Spanjaard was appointed chief conductor of the Limburgs Symfonie Orkest.
,1,7,HM,Together with the LSO he performed Hans Zender's composed interpretation of Schubert's Winterreise in September 2003 during the Musica Sacra festival in Maastricht.
,2,7,N,
,3,7,N,
,0,8,HT,"In 2009 Spanjaard conducted Das Rheingold, of Wagner's Ring des Nibelungen with the Nationale Reisopera and Orkest van het"
,1,8,HT,Oosten in Enschedé where in 2010 he conducted Die Walküre.
,2,8,HT,In July 2016 Ed Spanjaard was appointed chief conductor of Orkest van het
,3,8,HT,"Oosten starting from season 2017–2018, following Jan Willem de Vriend."
,0,10,N,
,1,10,N,
,2,10,N,
,3,10,N,
,0,11,N,
,1,11,N,
,2,11,N,
,0,12,N,
,1,12,N,
,2,12,N,
,0,13,N,
,1,13,N,
,2,13,N,
,3,13,N,
