before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Leonora Milà Romeu (Vilanova i la Geltrú, 1942) is a Catalan pianist and composer."
,0,2,HT,"The pianist and composer Leonora Milà was born in Vilanova i la Geltrú (Barcelona) in 1942, into a family with close ties to the world of music."
,1,2,N,
,2,2,HT,"A disciple of pedagogue Maria Canals, Leonora Milà was dubbed a ""child prodigy"" in the wake of two concerts she performed in the Palau de la Música Catalana in 1949."
,3,2,HM,"Whilst just six years old, she interpreted a piece that she herself had composed, along with Wolfgang Amadeus Mozart's concerto KV488 for piano and orchestra, accompanied by the Orquestra Ciutat de Barcelona."
,0,3,HT,"She started her international career at the age of 12, when she performed piano works by Enric Granados and Manuel de Falla on a BBC London television programme."
,1,3,HT,"She returned a year later, in 1955, to interpret composer Manuel de Falla's Nights in the Gardens of Spain in the Royal Albert Hall, performing alongside a London Philharmonic Orchestra conducted by Rudolph Dunbar."
,0,4,HT,"Winner of the 1966 Maria Canals International Music Competition (Barcelona) and finalist of the Concorso Internazionale Viotti (Vercelli, Italy), Leonora Milà has managed to combine, throughout her professional career, her abilities as both a performer and composer."
,1,4,HT,"Lengthy tours across Europe, the United States and Asia led her to become the first Spanish artist to perform in the People's Republic of China (1979), to record an album with the China National Symphony Orchestra (1988) and to become the first female composer to premiere a ballet in St. Petersburg."
,2,4,HT,"The ballet in question was Tirant lo Blanc, a chivalric novel written by Joanot Martorell in the 15th century, subsequently scored by Leonora Milà and transformed into a two-hour ballet by Russian dancer and choreographer Yuri Petukhov."
,3,4,HM,"For her efforts, Milà was awarded the International Catalan Culture Prize in Valencia (1995)."
,4,4,N,
,5,4,N,
,0,5,N,
,0,6,N,
,1,6,N,
,2,6,HT,"She has received particular acclaim for her rendition of Das Wohltemperierte Klavier by J. S. Bach, deemed referential by the specialised press, as well as piano interpretations of the classic Spanish composers Manuel de Falla, Enric Granados, Isaac Albéniz and Joaquín Turina, earning her unanimous public recognition."
,0,7,HT,Leonora Milà's works are published and distributed by International Music Company (New York) and DINSC Publicacions Musicals (Barcelona).
,0,9,HT,Piano concertos (Maurice Ravel. 1973)
,0,10,HT,Manuel de Falla tribute (1976)
,0,11,HT,Carnaval (Robert Schumann. 1978)
,0,12,HT,"Piano Works (C. Debussy, L. Milà. 1981)"
,0,13,HT,Das Wohltemperierte Klavier (J. S. Bach. 1983)
,0,14,N,
,0,15,N,
,0,16,HT,Triple Concerto (L. van Beethoven. 1990)
,0,19,HT,Piano works (Manuel de Falla i Enric Granados. 1994)
,0,20,HT,Inventionen und Sinfonien (J. S. Bach. 1996)
,0,22,N,
,0,47,N,
,0,62,N,
,0,74,HT,"Albert Mallofré: ""Retrat de Leonora Milà"" (2002)."
,1,74,N,
,0,79,N,
,1,79,N,
,2,79,N,
