before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Ellis Louis Marsalis Jr. (November 14, 1934 – April 1, 2020) was an American jazz pianist and educator."
,1,0,HT,"Active since the late 1940s, Marsalis came to greater attention in the 1980s and 1990s as the patriarch of the musical Marsalis family, when sons Branford and Wynton became popular musicians."
,0,2,HT,"Born in New Orleans, Louisiana, Marsalis was the son of Florence Marie (née Robertson) and Ellis Marsalis Sr., a businessman and social activist."
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,HT,"Marsalis played saxophone during high school but switched to piano while studying classical music at Dillard University, graduating in 1955."
,5,2,HT,He later attended graduate school at Loyola University New Orleans.
,6,2,HT,"In the 1950s and 1960s he worked with Ed Blackwell, Cannonball Adderley, Nat Adderley, and Al Hirt."
,7,2,HT,"During the 1970s, he taught at the New Orleans Center for Creative Arts."
,8,2,N,
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,HT,"As a leading educator at the New Orleans Center for Creative Arts, the University of New Orleans, and Xavier University of Louisiana, Marsalis influenced the careers of countless musicians, as well as his four musician sons: Wynton, Branford, Delfeayo and Jason."
,4,4,HT,Marsalis retired from UNO in 2001.
,5,4,HT,"In May 2007, Marsalis received an honorary doctorate from Tulane University for his contributions to jazz and musical education."
,0,6,HT,Marsalis was inducted into the Louisiana Music Hall of Fame in 2018.
,1,6,HT,The Ellis Marsalis Center for Music at Musicians' Village in New Orleans is named in his honor.
,2,6,N,
,3,6,N,
,4,6,N,
,5,6,HT,"In 2015, Marsalis was named Phi Mu Alpha Sinfonia's 24th Man of Music, their highest honor given to a member, for advancing the cause of music in America through performance, composition or any other musical activity."
,6,6,HT,"In 2018, Marsalis was awarded an honorary doctorate of music from Berklee College of Music during its 50th annual High School Jazz Festival."
,0,8,N,
,1,8,N,
,2,8,N,
,0,10,N,
,1,10,N,
,2,10,HT,"Their mother, Dolores, died in 2017."
,3,10,HT,Marsalis and his sons were group recipients of the 2011 NEA Jazz Masters Award.
