before,after,paragraphIndex,annotation,sentences
,0,0,HT,Jan Lundgren (born 22 March 1966) is a Swedish jazz pianist and composer.
,0,2,HT,Lundgren was raised in Ronneby in the south of Sweden.
,1,2,HT,"He began learning the piano at aged five, and moved to Malmö in 1986 to study at the Academy of Music."
,2,2,HT,He graduated in 1991 and later became a lecturer at the Academy.
,3,2,HT,"Lundgren has been based in Ystad, on Sweden's southern coast, since 2005."
,0,4,HT,"Lundgren's trio, the Jan Lundgren Trio with Mattias Svensson (bass) and now Zoltan Csörsz (drums), broke through in 1997 with the album Swedish Standards, which won Orkesterjournalen's Golden Record prize in 1998."
,1,4,HT,"In 2007, Lundgren became the first Scandinavian jazz pianist to be named an International Steinway Artist."
,2,4,HT,"Since the early 1990s, Lundgren has worked with a variety of Sweden's leading artists both in the studio and/or at concerts."
,3,4,HM,"These include, inter alia, Dan Berglund, Povel Ramel, Putte Wickman, Bengan Janson, Jason Diakité, Peter Asplund, Monica Zetterlund, Lill Lindfors, Arne Domnérus, Jacques Werup, Göran Söllscher, Pernilla August, Georg Riedel, Göran Fristorp, Anders Bergcrantz, Sylvia Vrethammar, Jojje Wadenius, Bengt Hallberg, Lars Danielsson, Hayati Kafe, Lars Erstrand, Håkan Hardenberger, Miriam Aïda, Ulf Wakenius, Michael Saxell, Rune Gustafsson, Nils Landgren, Pernilla Andersson, Hans Backenroth, LaGaylia Frazier and the Bonfiglioli Weber String Quartet."
,0,5,N,
,0,6,HT,Lundgren has recorded some 50 discs as leader or co-leader since 1994.
,1,6,N,
,2,6,HT,"Some of Lundgren's particularly well-received and strongest selling albums include the Fresu-Galliano-Lundgren recording Mare Nostrum (ACT), 2007, which had sold around 50,000 copies by 2014, and Together Again..."
,3,6,N,
,4,6,N,
,0,7,N,
,1,7,N,
,0,8,HT,"Lundgren's trio album, recorded with Svensson and Csörsz, is Flowers of Sendai (Bee Jazz), was released in April 2014."
