before,after,paragraphIndex,annotation,sentences
,0,0,HT,Hélène-Gabrielle Fleury-Roy (21 June 1876 – 18 April 1957) was a French composer and the first woman to gain a prize at the prestigious Prix de Rome for composition.
,0,2,HT,"Fleury was born in Carlepont, Department Oise, France."
,1,2,N,
,2,2,HT,"In the late 1890s, she lived in La Ferte-sous-Jouarre (Seine-et-Marne)."
,3,2,HT,"She sent compositions to the Journal Musical Santa Cecilia Reims Composition Competition, and won in 1899 with Symphony Allegro for organ."
,0,3,HT,Fleury-Roy was the first woman admitted in 1903 to the Prix de Rome competition.
,1,3,HT,"On her first attempt at the prize, she failed the fugue test, but the next year she tried again and succeeded with the cantata Medora (libretto: Édouard Adenis) for two male and one female voice."
,2,3,N,
,3,3,HT,"Hélène Fleury-Roy became a piano teacher after marrying her husband Louis Roy, a professor of mechanics at the university of Toulouse, in about 1906, and resided in Paris."
,4,3,N,
,5,3,HT,"Her notable students at the conservatory included the conductor Louis Auriacombe (the future founder of the Toulouse Chamber Orchestra), composer Charles Chaynes, and violinist Pierre Dukan."
,6,3,N,
,0,5,N,
,0,7,N,
,0,17,N,
