before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Humberto Waldemar Asdrúbal Baeza Fernández (born December 9, 1942), also known as Tito Fernández and El Temucano, is a Chilean singer-songwriter and folklorist."
,1,0,HT,He recorded and released more than 40 albums from the 1970s to the present.
,0,1,HT,Fernández was born in Temuco but moved to Santiago as a teenager.
,1,1,HT,"In his 20s, he began signing in pubs and bars in the north of Chile, Peru, and Bolivia."
,2,1,N,
,0,2,HT,Fernández returned to Chile in 1971.
,1,2,HT,He moved to Santiago where he recorded his music and shared the stage several times with Victor Jara.
,2,2,N,
,3,2,N,
,4,2,HT,"After the military coup in 1973, he was assigned to deliver Victor Jara's wedding ring to his widow."
,5,2,N,
,6,2,N,
,7,2,HT,He was released after a short time and remained in Chile rather than living in exile.
,8,2,N,
,9,2,HT,"Over the years, he became close to members of the Central Nacional de Informaciones (CNI)."
,10,2,N,
,11,2,HT,Fernández claims to have had an encounter with UFOs on a highway while traveling to Antogagasta in 1974.
,12,2,HT,"In 1988, he founded the Centro Integral de Estudios Metafísicos (CIEM)."
,13,2,HT,"In 2018, a member of CIEM accused Fernández of raping her."
,14,2,HT,He was charged with rape in July 2020.
,0,7,HT,Hijo Ilustre de la Ciudad de Temuco (1991)
,0,8,HT,Hijo Ilustre de la Comuna Lo Espejo (1993)
,0,19,N,
,0,22,HT,"Gran Pionero de la Cuenca de Baker (2005, Municipalidad de la ciudad de Cochrane)"
,0,35,N,
,1,35,N,
,0,36,N,
,0,39,N,
,1,39,N,
,2,39,N,
,0,43,N,
,1,43,N,
