before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Craig Ashley David  (born 5 May 1981) is a British singer, songwriter, rapper, DJ and record producer who rose to fame in 1999, featuring on the single ""Re-Rewind"" by Artful Dodger."
,1,0,HT,"David's debut studio album, Born to Do It, was released in 2000, after which he has released a further five studio albums and worked with a variety of artists such as Sting, Tinchy Stryder, Big Narstie, Kano and Jay Sean."
,2,0,N,
,0,3,HT,"David was born in Southampton, Hampshire, the son of Tina (née Loftus), a retail assistant at Superdrug, and George David, a carpenter, and grew up in the Holyrood estate."
,1,3,N,
,2,3,N,
,3,3,N,
,0,4,N,
,1,4,HT,"He wrote and released the song ""Johnny"" in 2005 about his sad memories of being bullied."
,2,4,N,
,3,4,N,
,0,7,HT,"David's earliest exposure came when he worked on a B-side to British group Damage's cover of ""Wonderful Tonight"", on the track ""I'm Ready""."
,1,7,N,
,0,8,N,
,1,8,N,
,2,8,N,
,3,8,N,
,4,8,N,
,5,8,N,
,0,10,N,
,1,10,N,
,2,10,N,
,0,11,HM,"The success of David's debut, which was written almost entirely by David and Mark Hill of Artful Dodger, led to the United States release of ""Fill Me In"" in May 2001."
,1,11,N,
,2,11,N,
,3,11,HT,"The single ""7 Days"" hit the top 10 in the U.S.; although ""Walking Away"", which had reached number 3 in the UK and number 5 in Australia, missed the top 40 in the U.S. and was the last of his singles to chart there."
,0,12,HT,"In April 2009, MTV viewers voted Born to Do It as number 2 on their ""Greatest Album of All-Time"" poll, behind Michael Jackson's Thriller."
,1,12,N,
,2,12,N,
,3,12,N,
,4,12,N,
,5,12,N,
,6,12,N,
,0,13,N,
,1,13,N,
,2,13,N,
,0,15,HT,"David later signed on with Warner Music and put together his third album, The Story Goes..., which was released worldwide in August 2005 (excluding the U.S. where it was never released)."
,1,15,N,
,2,15,N,
,3,15,N,
,4,15,N,
,0,16,HT,"In 2007, David collaborated with British rapper Kano on his album London Town, for the single ""This Is the Girl""."
,1,16,N,
,0,17,HT,"The first single from his album Trust Me, ""Hot Stuff (Let's Dance)"", was released on 5 November 2007."
,1,17,HT,"David successfully sought permission from David Bowie to sample his 1983 number-one single ""Let's Dance""."
,2,17,N,
,3,17,N,
,0,18,HT,"""Officially Yours"" was released on 23 June 2008 and peaked at number 158 on the UK Singles Chart, becoming his lowest-charting single to date and was the final single from Trust Me."
,1,18,HT,"In July, a new track titled ""Are You Up for This"" started receiving airplay on various radio stations as part of a promo with Ice Cream Records, which also featured a remix with Wittyboy called ""Nutter Butter""."
,2,18,HT,"On 17 August 2008, David performed at a birthday tribute concert for songwriter Don Black at the London Palladium."
,3,18,N,
,0,19,HT,David took part in Soccer Aid 2008 at Wembley Stadium on 7 September 2008.
,1,19,HT,"He picked up the ""Man of The Match"" award on the night and played in the same England side as ex-internationals such as Alan Shearer, Teddy Sheringham and David Seaman, and played against the likes of Romário, Paolo Di Canio, Jaap Stam, and Luís Figo."
,2,19,HT,David received two 2008 UK Urban Music Award nominations for Best Album with Trust Me and Best R&B Act.
,3,19,HT,"On 7 November 2008, David was recognised for his contribution to the music industry by receiving an honorary degree of Doctor of Music, from Southampton Solent University at a graduation ceremony held at Southampton Guildhall."
,0,21,HT,David released his first Greatest Hits album on 24 November 2008.
,1,21,N,
,2,21,HT,"""Where's Your Love"" featuring Tinchy Stryder and Rita Ora, a homage to his UK garage days, was digitally released on 10 November 2008."
,3,21,HT,"The second single, ""Insomnia"", produced by Jim Beanz from Timbaland productions, a dance track with hard bassline beats, was released the following week on 17 November 2008."
,4,21,N,
,5,21,N,
,0,22,N,
,1,22,HT,"As part of the Greatest Hits compilation, David re-recorded ""Walking Away"" with four different artists across Europe, Monrose from Germany, Nek from Italy, Lynnsha from France and Álex Ubago from Spain."
,2,22,N,
,3,22,N,
,4,22,N,
,5,22,HT,"In April 2009, Born to Do It came second in a poll by MTV UK for the Greatest Album Ever, which received over 40,000 votes, beaten by Michael Jackson's album Thriller."
,6,22,N,
,7,22,HT,"On 26 July 2009, David participated in the Sir Bobby Robson Trophy match at St James' Park, playing alongside boyhood hero Alan Shearer."
,0,24,HT,"On 18 September 2009, fans got the first taste of the new album with an exclusive demo posted on his official website, a thirty-second snippet covering Stevie Wonder's ""Signed, Sealed, Delivered I'm Yours""."
,1,24,HT,"On 2 October 2009, David revealed to his fans via Twitter and his website that he had signed a new record deal with Universal Motown."
,2,24,HT,"The UK edition of Jay Sean's new album All or Nothing which was released on 30 November 2009, features David on a track entitled ""Stuck in the Middle""."
,3,24,HT,"David performed a bold new cover of ""I Wan'na Be like You"" from Walt Disney's 1967 film The Jungle Book on the ITV programme Ultimate Movie Toons, broadcast 28 March 2010."
,0,25,HT,"The first single from David's fifth studio album Signed Sealed Delivered was ""One More Lie (Standing in the Shadows)"" and it was released in the UK on 22 March 2010 where it made number 76 with the album following one week later on 29 March 2010, which entered the UK chart at number 13."
,0,26,HT,"On 17 March 2010, David released a UK garage compilation album titled Rewind Old Skool Classics mixed with DJ Spoony featuring some of their favourite UK garage hits from the last ten years."
,1,26,N,
,2,26,N,
,3,26,N,
,4,26,HM,"On 20 May 2010, David appeared as a co-host on The Morning Show in Australia alongside Kylie Gillies, whilst regular male presenter Larry Emdur was on holiday."
,5,26,HT,"On 27 August 2010, Swiss DJ Remady released an album titled No Superstar on which David features on the track ""Do It on My Own""."
,6,26,HT,"David was nominated for 'Best Video' at the 2010 Urban Music Awards for the song ""One More Lie (Standing in the Shadows)""."
,7,26,HT,The 2010 Sunday Times Rich List indicated that Craig David is worth £8 million.
,0,28,N,
,1,28,HT,He also tweeted about working with August Rigo and more recently Fraser T Smith.
