before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Eftekhar Dadehbala (Persian: افتخار دده‌بالا‎; 16 November 1946 – 25 June 2007), known by her stage name Mahasti (Persian: مهستی‎), was an Iranian singer of Persian classical, folk, and pop music with a mezzo-soprano vocal range."
,1,0,N,
,0,2,HT,"Khadijeh (Eftekhar) Dadehbala was born on 16 November 1946, in Tehran, Iran."
,1,2,N,
,2,2,N,
,3,2,HT,"Mahasti started her career on the Persian traditional music radio program ""Gol hâ ye Rangârang"" (Persian: گلهای رنگارنگ‎ ""Colorful Flowers"") in 1963, with the song ""Ân ke Delam Râ Borde Xodâyâ"" (Persian: آنكه دلم را برده خدایا‎) composed and arranged by maestro Parviz Yahaghi with lyrics by Bijan Taraghi."
,4,2,HT,"In the beginning, Mahasti's family was reluctant to allow her to pursue a career in entertainment because it was not an appreciated career for women in Iran at that time."
,5,2,HT,"However, Mahasti overcame this stigma providing Iran with a new image for women within the entertainment industry."
,0,3,N,
,1,3,HT,"Her enormous success in music opened the pathway for many other women, including her elder sister, Hayedeh, who started her work 5 years after Mahasti."
,2,3,N,
,3,3,HT,"In 1978, before the Islamic revolution."
,4,3,HT,"she emigrated to the United Kingdom, and then to the United States in 1981, where she lived thereafter."
,0,5,HT,"In March 2007, Mahasti publicly announced that she had been battling colon cancer for four years."
,1,5,N,
,2,5,HT,"She was then living in Santa Rosa, California with her daughter, Sahar, her husband, Naser, and their two children, Natasha and Natalie, her only grandchildren."
,3,5,HT,"She died on 25 June 2007, aged 60, in Santa Rosa."
,0,6,HM,"Mahasti was interred at the Westwood Village Memorial Park Cemetery in Westwood, California on 29 June 2007, the same cemetery where her sister Hayedeh was also buried."
,1,6,N,
,0,10,HT,Eyde Shoma Mobarak (1982) with Sattar & Manoucher Cheshmazar
,0,12,HT,Yeki Ra Doost Midaram (1983) with Hayedeh & Houshmand Aghili
,0,13,HT,Asheghaneha (1983) with Hayedeh
,0,14,HT,Zendegi (1985) with Hayedeh
,0,15,HT,Tou Bezan ta Man Beraghsam (1985)
,0,28,HT,"Parandeha (1995, with Leila Forouhar, Shahram Solati)"
,0,30,HT,Bazm Mahasty & Sattar (1996)
,0,32,HT,Labkhand (1996) with Shahram Solati
,0,36,HT,"Gole Gandom (2000, with Sattar)"
,0,39,HT,Az Khoda Khasteh (2004)Also appeared on:
,0,40,HT,Khatereh 2 (1983) with Hayedeh & Homeyra
,0,41,HT,"Nargez Shiraz(1984) with Sattar, Hayedeh"
,0,42,HT,Entekhabi 2 (Sarbaz Kocholoo) (1984)
,0,43,N,
,0,44,HT,"Khatereh 4 (1985) with Ebi, Sattar, Hayedeh"
,0,45,HT,"Khatereh 5 (1986) with Hayedeh, Sadegh Nojouki, Hooshmand Aghili"
,0,46,HT,Entekhabi 7 (Gozashtehaye Shirin) (1986)
,0,47,HT,Entekhabi 8 (Kieh Kieh) (1986)
,0,50,HT,"Saghare Hasti (1987) with Moein, Hayedeh, Bahram Forouhar"
,0,51,HT,"Ganjineh 1 (1987) with Moein, Sattar, Hayedeh"
,0,52,HT,"Parastooha (1988) with Sattar, Hayedeh"
,0,54,HT,"Hamsafare Eshgh (1993) with Sattar, Delaram, Fataneh, Ahmad Azad"
,0,55,HT,"Khaneh Ashgegh Koojast (1993) with Homeyra, Sattar, Shohreh, Martik, Emad Ram"
,0,57,N,
,1,57,N,
