before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Nathan Retro (born 18 November 1987), professionally known under the mononym Retro, is an English electronic, dance music, futurepop, grime, hip-hop, R&B and rock producer and DJ from Bradford."
,1,0,HT,"He has produced and written songs for artists and groups such as Tinchy Stryder, Dappy, Conor Maynard, Emeli Sande, Wiley, Dot Rotten, Wretch 32, Alexandra Burke, JLS, The Saturdays, Katy B and more."
,2,0,N,
,3,0,N,
,0,3,HT,"Nathan Retro moved to Manchester, England in 2006 to further his education in music and take his career to the next level."
,1,3,HT,"After tireless hours working day and night perfecting his sound, Nathan Retro has become something of a musical genius."
,2,3,HT,After 4 years of hard work and determination he secured a publishing deal with Takeover/Cloud 9 and also signed to Takeover Entertainment in July 2009 and Takeover Roc Nation in 2011.
,0,5,HT,"In April 2011, an instrumental named ""Lunar Riddim"" created by Nathan Retro and MNEK was used during Nike's Air Lunar campaign starring Mario Balotelli."
,1,5,HT,"Nathan Retro is currently working with Dappy, JLS, The Saturdays, Leona Lewis, Cher Lloyd, One Direction, Alexandra Burke, Dot Rotten, Wretch 32, Loick Essien and many more."
,0,7,N,
,1,7,N,
