before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Cindy Yen (simplified Chinese: 袁咏琳; traditional Chinese: 袁詠琳; pinyin: Yuán Yǒnglín), born as Cindy Wu (simplified Chinese: 吴欣云; traditional Chinese: 吳欣雲; pinyin: Wú Xīnyún on November 14, 1986 is a Taiwanese-American singer, songwriter, actress, composer and producer."
,1,0,HT,"She was the first artist to be signed to JR Yang and Jay Chou's company, JVR Music, in 2009, when the company was already 10 years old."
,2,0,HT,In October 2009 she released her first self-titled album: Cindy Yen 袁詠琳.
,3,0,N,
,4,0,N,
,0,2,HT,"Cindy Yen was born and raised in Houston, Texas, to a statistics lecturer father and a certified accountant mother."
,1,2,HT,"When she was 12 her parents divorced, and since then Yen was brought up solely by her mother in USA as her father returned to his alma mater, National Cheng Kung University, as a Statistics professor."
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,HT,"Yen attended Bellaire High School near Houston, TX and in 2004, went on to study and graduated from The University of Texas at Austin where she double-majored in piano performance and broadcast journalism."
,6,2,HM,"In 2015, Yen revealed on Facebook that in 2008, she auditioned for American Idol in Dallas, but was eliminated by Randy Jackson's deciding vote."
,7,2,HT,She then won the title of Miss Chinatown Houston 2008 and continued to win the national title of Miss Chinatown USA 2009.
,8,2,HT,"In the fall of 2008, Yen moved to Taiwan with her self-made demo, aiming to become a recording artist."
,0,3,HT,"During the first few days, Yen met many record companies but was repeatedly rejected by all."
,1,3,N,
,2,3,N,
,3,3,HT,"Finally, she became the first artist ever to sign to JR Yang and the Taiwanese pop star Jay Chou's company, JVR Music in February 2009."
,0,6,HT,"Within eight months of signing, Yen released her debut single, ""Sand Painting,"" a duet sung with Jay Chou and composed/produced by Yen."
,1,6,N,
,2,6,HT,"""Sand Painting"" became the number one downloaded ringtone in Taiwan."
,3,6,N,
,4,6,HM,"Yen's debut album was listed under Top 10 on the G-Music charts and Rose Records for 5 consecutive weeks, and was the number one listened to album on Taiwan's KKBox Charts for 4 consecutive weeks."
,5,6,N,
,6,6,HT,"She later re-wrote the lyrics for its English version – ""Another One Like You""Yen became the featured girl in commercials for the Taiwan cell phone company, FarEasTone."
,7,6,HT,"Yen composed and sang the theme song ""Do you see me"" for FarEasTone advertisements, after Joanna Wang & Alisa Gao."
,0,7,HT,"On October 30, 2009, Yen released her self-titled album ""Cindy Yen""."
,0,8,N,
,1,8,N,
,2,8,N,
,3,8,N,
,0,9,HT,"Since her debut, Yen has opened her own mini-concert in Hong Kong and was on tour with Jay Chou's 2010 ""The Era"" Concert Tour as a regular guest performer."
,0,11,HT,"Yen released her second album, '2 Be Different', on September 29, 2011."
,1,11,N,
,2,11,N,
,3,11,HT,Yen said in an interview with Singapore's Razor TV that her new album aimed to empower women.
,4,11,HT,"Following the release of ""2 Be Different"", Yen received Best Stylistic New Artist at the Beijing MTV Super Awards 2011."
,5,11,HT,"Yen also received Best Single of the Year for ""Trap"" and Best Stylistic Breakthrough Artist of the Year at the Beijing Music Awards 2012."
,0,13,HT,Yen released her third album 'Fight For Love' in 2015.
,1,13,N,
,0,16,HT,Yen first made a special guest appearance in Jay Chou's television drama series Pandamen (熊貓人) in 2010 where she played herself as an international concert pianist champion.
,1,16,HT,"On July 5, 2011, Yen debut as a supporting actress in her first TV drama series in the network series 瑰寶1949 (Invaluable Treasure 1949) along with her good friend 賴雅妍 (Megan Lai) and 林佑威 (Yowei Lin)."
,2,16,N,
,3,16,N,
,4,16,HT,"In January 2012, Yen finished filming her first full-length feature film called First Time (第一次) alongside actor Mark Chao (趙又廷) and Hong Kong model Angelababy."
,5,16,N,
,6,16,N,
,7,16,HT,"In the Summer of 2020, Yen participated in a Chinese reality show called Sisters Who Make Waves (乘风破浪的姐姐)."
,8,16,N,
,9,16,N,
,10,16,N,
,0,18,HT,"In January 2010, Yen became TVBS' spokesperson for their ""Lotus"" charity event aimed at raising money for children."
,1,18,N,
,2,18,HM,"In November 2010, Yen performed alongside Jay Chou and Will Pan at Soong Ching-ling's (also known as Madame Sun yat-sen) Charity Foundation event as part of the 2010 Deutsche Tourenwagen Masters season Shanghai Street Circuit in Pudong."
,3,18,HT,"Together, the three artists donated ¥1,500,000 (US$250,000) for families residing in the eastern part of China."
,4,18,N,
,5,18,N,
