before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Kerry Andrew (born 5 April 1978) is an English composer, performer and author."
,0,3,HT,"From age 3 to age 6, Andrew lived in Canada with her family."
,1,3,N,
,2,3,N,
,0,4,HT,"Andrew was Composer in Residence at Handel House Museum during 2010-12, and was Visiting Professor of Music at Leeds College of Music in 2015-16 and 2017-18."
,1,4,HT,"She won her first British Composer Award in the Making Music Category in 2010 for her choral work 'Fall', and won two awards in 2014, in the Stage Works category for her wild swimming chamber opera 'Dart's Love' and in the Community or Educational category for her community chamber opera 'Woodwose,' written for Wigmore Hall, and for which she also wrote the libretto."
,2,4,HT,"She won her fourth award, in the Music for Amateur Musicians category, for 'who we are', a piece for the massed National Youth Choirs of Great Britain, premiered at the Royal Albert Hall in 2016."
,0,5,HT,"Andrew's 'No Place Like,' was written for the BBC Ten Pieces scheme, and received BBC Proms performances in both 2017 and 2018."
,1,5,N,
,2,5,N,
,3,5,HT,"In 2015, she wrote a piece for the London Sinfonietta to fight for the National Health Service (featuring the recorded voices of 60 members of the public, including actor/campaigner Michael Sheen)."
,0,6,HT,"Andrew was a British Council/PRS for Music Foundation Musician in Residence in China in Spring 2016, spending five weeks in the Henan Province in 2016."
,1,6,N,
,2,6,N,
,3,6,HT,"Her vocal trio piece The Song of Doves concluded the national memorial service for the victims of the 7 July bombings, receiving national broadcast live on the BBC and other news outlets."
,4,6,HT,"Her composition Dusk Songs was commissioned and recorded by The Ebor Singers, and released by Boreas Music in 2007."
,5,6,N,
,0,7,N,
,1,7,N,
,0,8,N,
,1,8,N,
,2,8,N,
,3,8,N,
,4,8,N,
,0,10,HT,"From 2007-17, she sang with Laura Cole's jazz ensemble, Metamorphic."
,0,11,N,
,1,11,HT,"She made her short story debut on BBC Radio 4's Stories from Songwriters Series in 2014, and Jonathan Cape published her debut novel, Swansong], in January 2018."
,2,11,HT,"She was shortlisted for the BBC National Short Story Award in 2018 for her story 'To Belong To', which was broadcast on BBC Radio 4, read by Tobias Menzies."
,0,12,HT,"Andrew occasionally appears as a presenter on BBC Radio 3's Hear and Now and has been a frequent guest on BBC Radio 3 and 4, including The Essay in 2018, and a guest mix for Late Junction in 2017."
,1,12,HT,She was the Chair of the Judges on BBC Young Musician 2018.
,0,17,HT,hevene quene (2006) SATB choir
,0,19,HT,York Mass (2008) SATB choir
,0,25,HT,adam and the mother (2011) SATB choir
,0,27,HT,Out of the Orient Crystal Skies (2011) SATB choir
,0,28,HT,Rhymes and Charms for Fly-Away Things (2011) SATB choir and piano
,0,29,HT,A Still Roar (2012) SATB choir and organ
,0,30,N,
,1,30,N,
,0,37,HT,Psalm 150 (2016) SATB choir
,0,38,N,
,1,38,N,
,0,41,HT,By Any Other Name (2017) SSAATTBB
,0,46,HT,"fruit songs (2001) soprano and guitar (also arrangements for soprano and chamber ensemble, and soprano and piano)"
,0,47,HT,luna-cy (2001) SSA single voices
,0,48,N,
,1,48,N,
,0,50,HT,sundial songs (2005) counter-tenor and prepared piano
,0,51,N,
,1,51,N,
,0,52,HT,hammock (2008) soprano and 'cello
,0,53,N,
,1,53,N,
,0,54,N,
,1,54,HT,(2013) SSA single voices
,0,56,N,
,1,56,N,
,0,58,HT,sedna stories (2005) music-theatre work for SSA single voices and chamber ensemble with electronics by Paul J Abbott and visuals by Harriet Poole
,0,59,HT,"Woodwose (2013) community chamber opera for tenor solo, children's choruses, adult community choir, older voices and chamber ensemble"
,0,60,HT,"Dart's Love: a wild swimming chamber opera (2013) for baritone, soprano, three female voices and chamber ensemble"
,0,61,HT,"Fox-Pop: A Snappy Opera (2017) for children's voices, bass clarinet, electric piano and trash drum kit"
,0,62,HT,"Butterfly Brain (2018) for narrator, soprano/instrumentalist, 'cellist/vocalist and percussionist/vocalist, words by Laura Dockrill"
,0,67,HT,"NHS (2015) soprano and chamber ensemble, with recorded community voices"
,0,69,HT,tInItUs sOnGs (2018) string quartet and recorded spoken word
,0,72,HT,"A Lock is a Gate (Art on the Underground) (2011) concept drawing and vocal album: children's spoken word, song and field recordings"
,0,80,HT,"Sliding the Same Way with David Thomas Broughton (2014), Song by Toad"
,0,87,N,
,0,90,HT,"DOLLYman (2010), self-release"
,0,94,HT,"The Rock Between (2011), F-ire"
,0,97,N,
,1,97,N,
,2,97,N,
,0,98,N,
,1,98,N,
,2,98,N,
,3,98,N,
