before,after,paragraphIndex,annotation,sentences
,0,0,HT,Vivian Eileen Scott (1926–2010) was an American classical pianist and music educator.
,1,0,HT,"After obtaining an undergraduate degree from Howard University and a master's degree from Juilliard, she performed with distinction internationally throughout the 1950s."
,2,0,N,
,0,2,HM,"Vivian Eileen Scott was born in 1926 in Pontiac, Michigan."
,1,2,HT,"She grew up in a home which included her mother, Mary Belle (née Riddick) Scott, sister Phyllis, her grandmother Bertha Riddick, her uncle Cedric Riddick and his family, and in her early years, her aunt Hortense Riddick."
,2,2,N,
,3,2,HT,She completed high school in 1943 and went on to pursue music studies at Howard University.
,4,2,HT,"Graduating magna cum laude in 1946, Scott went on to continue her studies at Juilliard and completed her master's degree in 1949."
,5,2,N,
,6,2,HT,"In 1951, she appeared in two episodes of the Skitch Henderson Show and that year opened Howard University's season of concerts."
,7,2,HT,"In 1953, Scott was awarded the John Hay Whitney Fellowship and continued post-graduate studies in Paris."
,8,2,HT,She returned to the United States the following year and performed at a benefit concert for the Harlem Mission Project.
,9,2,HM,"Her performance, described in the Paterson, New Jersey, Morning Call included Chopin's ""Etude"" Opus 24 No. 10 and ""Polonaise"", and Howard Swanson's ""Sonata""."
,10,2,HT,"In 1955, Scott was granted a concert appearance by the philanthropic organization Jugg, Inc., which financed debut recitals for young, trained musicians."
,11,2,HT,Her debut occurred at The Town Hall in New York City on March 20.
,12,2,N,
,13,2,HM,"In 1956, she became a faculty member of Howard University and moved from New York City to Washington, D.C. When she tried to enroll her daughter Rheva in her Michigan Park neighborhood Girl Scout troop, Scott was told there were no openings."
,14,2,HT,"She waited until the fall and tried again, but was told that the troop had decided that they would be a ""white only"" group."
,15,2,HT,"Scott wrote to the national headquarters to enlist their help in desegregating the Girl Scout Movement in Washington, D. C."
,16,2,HM,"At the end of 1956, Scott appeared in Atlanta, playing selections of music by Albéniz, Czerny, Debussy, Mompou, Prokofiev, and Ravel, as well as Bach's Jesu, Joy of Man's Desiring, Chopin's Études, and Schumann's Davidsbündlertänze, leaving the audience ""spellbound"" by her ""technical excellence""."
,17,2,HT,"In 1957, she held a second performance at The Town Hall, containing much of the same repertoire as she had in Atlanta."
,18,2,N,
,19,2,N,
,20,2,HT,"She continued to play throughout the United States and Canada, into the early 1960s."
,21,2,N,
