before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Paul Edmund Bierley (February 3, 1926 – April 9, 2016) was an American music historian."
,1,0,N,
,0,2,N,
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,HT,"He conducted extensive research on John Philip Sousa and wrote books about him, Henry Fillmore, and historical books about music."
,6,2,N,
,7,2,N,
,8,2,N,
,9,2,N,
,10,2,N,
,11,2,N,
,0,4,HM,"Paul Edmund Bierley, the son of William and Minnie Bierley, was born in 1926 in Portsmouth, Ohio."
,1,4,HT,"He married Pauline in 1948, with whom they had son John and daughter Lois."
1.0,2,4,HM,"He married Pauline in 1948, with whom they had son John and daughter Lois. He lived much of his married life in Westerville, Ohio."
,3,4,HT,"Pauline died before Bierley, who died on April 9, 2016."
,4,4,N,
,0,7,HT,"John Philip Sousa: American Phenomenon (1973); OCLC 677260, 47639367"
,0,9,HT,"The Heritage Encyclopedia of Band Music, Composers and their music (2 Vol.s), by William Harold Rehrig (born 1939), Paul Bierley (1991); OCLC 477210625"
,0,12,N,
