before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Lūcija Garūta (born 14 May 1902, Riga, Russian Empire – died 15 February 1977, Riga, Latvian SSR, Soviet Union) was a Latvian pianist, poet and composer."
,1,0,N,
,2,0,N,
,0,2,HT,Lūcija Garūta was born in Riga in the family of an accountant.
,1,2,HT,"From in 1919 to 1925, she studied at the Latvian Conservatory with professor Jāzeps Vītols for piano and others including Jānis Mediņš, Jēkabs Mediņš and Jēkabs Kārkliņš."
,2,2,N,
,0,3,HT,"After graduation, she worked at Riga Radio from 1925 to 1926."
,1,3,HT,In 1926 she took a position teaching music theory and piano at the Jāzeps Mediņš School of Music.
,2,3,HT,"In 1926 she also continued her studies with Alfred Cortot, Isidor Philipp and Paul Le Flem, and in 1928 she studied composition with Paul Dukas at the Paris École Normale de Musique."
,3,3,HM,"In 1926 she made her debut in Paris, and afterwards became active as a composer, holding concerts with singers Milda Brehmane-Štengele, Ādolfs Kaktiņš and Mariss Vētra, violinist Rūdolfs Miķelsons and cellist Atis Teihmanis."
,4,3,HT,In 1939 she served on the Latvian music promotion association's board of directors.
,5,3,HT,"In the 1920s and 1930s, Lūcija Garūta was one of the most active pianists both as a soloist as well as accompanist, performing in Riga and in all of Latvia."
,6,3,N,
,0,4,HT,"In 1940, shortly before the Soviet occupation of Latvia took place, Garūta took a position teaching composition and music theory at the Latvian Conservatory, where she was elected to professor in 1960."
,1,4,HT,"Illness ended her performing career in the late 1940s, but she continued to teach."
,0,5,HT,Lūcija Garūta died in 1977 and was buried at the 1st Riga Forest Cemetery.
,1,5,HT,"Since 2002, the bi-annual International Young Pianists Competition of Lūcija Garūta has been held in Latvia in her memory."
,0,6,N,
,1,6,N,
,2,6,N,
,0,7,HT,"Garūta's 1943 cantata Dievs, Tava zeme deg!"
,1,7,N,
,2,7,N,
,3,7,N,
,4,7,N,
,5,7,HM,"A tape of its premiere on 15 March 1944 with Garūta playing the organ, although recorded at the St. Gertrude Old Church in Riga, is said to have captured the sounds of battle that were heard outside of the Riga Dome Cathedral."
,6,7,N,
,7,7,HT,"Until the return of Soviet rule in late 1944, the work was performed more than ten times at the St. Gertrude Old Church and the St. Anne Church of Liepāja."
,8,7,HT,The cantata was banned under the Soviet occupation of Latvia and the recordings were considered destroyed.
,9,7,HT,"Despite this, in 1980, Latvian exile composer Longins Apkalns restored the original recording of 1944 by using fragments from the German Radio Archives and thus Dievs, Tava zeme deg! was once again played on May 8, 1982 in Stockholm for the first time since WWII, after which the work became well known among the Latvian exile diaspora."
,10,7,HT,"During the Singing Revolution the piece was rehabilitated and in 1990, after a 46-year-long silence, it was once again performed publicly in Latvia at the final concert of the 20th Latvian Song Festival with over ten thousand singers."
,11,7,HT,"Since then, Garūta's work has been performed both domestically and abroad in Japan, Germany and other countries."
,0,10,HT,"Dievs, tava zeme deg! (1943) for soloists, chorus and organ"
,0,14,N,
,0,16,HT,"Dievs, Tava zeme deg!"
,1,16,N,
,2,16,N,
