before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Eulaulah Donyll ""Lalah"" Hathaway (born December 16, 1968) is an American singer."
,0,1,HT,"In 1990, Hathaway released her self-titled album."
,1,1,HT,"A Moment was released in 1994, debuting at number 34 on the Top R&B albums chart."
,2,1,HT,"In 1999, she collaborated with Joe Sample on the album The Song Lives On."
,3,1,HT,"After a five-year hiatus, she returned with her fourth album, Outrun the Sky (2004)."
,4,1,N,
,0,2,N,
,1,2,N,
,2,2,N,
,3,2,HT,"According to her website, in March 2020, Hathaway is working on a studio album entitled, L.A.L.A.H. Rebirth."
,0,4,HT,"In 1990, Hathaway released her self-titled first album, which she recorded while still a student at Berklee College of Music."
,1,4,N,
,2,4,HT,"In July 1991, a version of Sly Stone's ""Family Affair"" was released by a Heaven 17 side-project called the BEF (British Electric Foundation) which featured Lalah Hathaway on vocals."
,3,4,N,
,4,4,HT,"In 1994, A Moment debuted at number 34 on the Top R&B albums chart and number 23 on the Heatseekers chart."
,5,4,N,
,6,4,HT,"In 1999, she joined GRP and collaborated with Joe Sample on The Song Lives On, which reached No. 2 on the jazz album chart."
,7,4,N,
,8,4,HT,"In 2004, she released a cover version of Luther Vandross's song ""Forever, for Always, for Love""."
,9,4,N,
,10,4,N,
,11,4,N,
,12,4,HT,"Her first solo album in five years was produced by Rex Rideout, Mike City, and Chris Parks."
,13,4,N,
,14,4,HT,"In 2005, she was seen on the international Daughters of Soul tour with Sandra St. Victor, Nona Hendryx, Simone, and Joyce Kennedy."
,15,4,N,
,16,4,N,
,17,4,N,
,18,4,N,
,19,4,N,
,20,4,N,
,21,4,N,
,22,4,N,
,23,4,HT,"After the release of Self Portrait, Hathaway went on tour beginning in July 2008."
,24,4,N,
,25,4,N,
,26,4,N,
,27,4,N,
,28,4,HM,"In November 2008, Hathaway joined Will Downing and Gerald Albright for the Soulful Chr*stmas Tour in Washington, D.C., Memphis, Dallas, Houston, Indianapolis, Chicago, Detroit, Philadelphia, St. Louis, and Atlanta."
,29,4,HT,"In January 2009, she appeared on Black Entertainment Television in an interview and performed before an audience."
,30,4,HT,"She continued to support the album and was scheduled to perform at the Capital Jazz Festival in Columbia, Maryland, the Essence Music Festival in New Orleans, and Circle of Promise, which took place in July 2009."
,31,4,HT,"In December 2009 she won the Song of the Year award in the SoulTracks Readers' Choice Award for her duet with singer Eric Roberson on ""Dealing."""
,0,6,HT,"During the recording process of her fifth studio album she stated, ""I don't necessarily want to fit into what's happening now, but I want to stand with it, doing my own thing."
,1,6,N,
,2,6,HT,"I put a lot of myself into this album, so I hope people can hear me and understand who I am."
,3,6,N,
,4,6,HT,"She has stated, ""I am his daughter and that's the truth of who I am, every day."
,5,6,N,
,6,6,N,
,7,6,N,
,8,6,N,
,9,6,N,
,10,6,HT,"Hathaway earned her first career GRAMMY for 2013 for Best R&B Performance for ""Something"" with Snarky Puppy, where she displayed this ability."
,0,8,N,
,1,8,N,
,2,8,HT,"While Hathaway is often known for singing down tempo songs, during the period of 2004 and 2008, she had done mid-tempo songs such as ""Let Go"", ""Let Me Love You"", and ""Better and Better""."
,3,8,N,
,0,10,N,
,1,10,N,
,2,10,N,
,3,10,HT,"Dawn E. Robinson of VocalMusician.com stated in a review: ""The sound in the house was strange – the band was really too loud all evening."
,4,10,N,
,5,10,N,
,0,12,N,
,1,12,N,
,2,12,N,
,3,12,N,
,4,12,N,
,5,12,N,
,6,12,N,
,7,12,N,
,8,12,N,
,0,14,HT,Studio and live albumsLalah Hathaway (1990)
,0,20,HT,Honestly (2017)Collaboration albumsThe Song Lives On (with Joe Sample) (1999)
