before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Jean Deslauriers (24 June 1909 – 30 May 1978) was a Canadian conductor, violinist, and composer."
,1,0,HT,As a conductor he had a long and fruitful partnership with the Canadian Broadcasting Corporation; conducting orchestras for feature films and television and radio programs for more than 40 years.
,2,0,HT,He also worked as a guest conductor with orchestras and opera companies throughout Canada and served on the conducting staff of the Opéra du Québec.
,3,0,N,
,4,0,N,
,5,0,N,
,0,2,HT,"Born in Montreal, Deslauriers was a child prodigy and began his career as a concert violinist as a young teenager."
,1,2,N,
,2,2,HM,He notably gave annual concert tours with singers Paul Dufault and Joseph Saucier in Canada and the United States between 1924-1929.
,3,2,HT,"He also studied with Claude Champagne (orchestration) Auguste Descarries (counterpoint and instrumentation), Romain-Octave Pelletier I (harmony and solfège) between 1918-1923."
,4,2,HT,During the early 1930s he worked as a violinist and conductor aboard cruise ships.
,5,2,HT,In 1935 Deslauriers became a member of the Montreal Symphony Orchestra with whom he played for the next decade.
,6,2,HT,"In 1936 he began working for CBC Radio in Montreal as a conductor, conducting orchestras for such programs as Radio-Concerts canadiens, Théâtre lyrique Molson, and Concerts d'opéras among others."
,7,2,N,
,8,2,HT,He notably conducted the orchestra for the LaFlèche Trophy Award-winning radio and television program Serenade for Strings from 1937-1957.
,9,2,N,
,10,2,HT,In 1954 he conducted one of the first opera broadcasts by CBC TV with a televised version of Gioachino Rossini's The Barber of Seville.
,11,2,HT,"He conducted several more opera broadcasts for the CBC, including performances of André Messager's Monsieur Beaucaire (1954), Charles Gounod's Roméo et Juliette (1971) and Giacomo Puccini's Madama Butterfly (1977)."
,12,2,HT,"During the 1960s and 1970s Deslauriers was highly active as a guest conductor with symphony orchestras in such Canadian cities as Montreal, Quebec City, Toronto, Ottawa, Halifax, Vancouver, and Winnipeg."
,13,2,HT,He notably conducted the Toronto Symphony Orchestra in the world premiere of Robert Turner's Three Episodes for Orchestra in 1966 and conducted the premiere of François Morel's Prismes-Anamorphoses with the CBC Symphony Orchestra in 1968.
,14,2,HT,"He also worked as a conductor for opera productions, notably serving as the music director of the Théâtre lyrique du Québec from 1967–1970 and as the assistant conductor of the Opéra du Québec from 1972-1975."
,15,2,HT,During the 1970s he worked as a guest conductor for productions with the Canadian Opera Company and the Edmonton Opera.
,16,2,N,
,17,2,HT,"Having never retired, Deslauriers died in Saint-Jérôme, Quebec in 1978 at the age of 68."
,18,2,N,
,19,2,N,
,20,2,HT,In 1975 the Montreal concert auditorium Plateau Hall was renamed the Salle Jean-Deslauriers in his honor.
