before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Devon Sproule (born 23 April 1982) is a folk and indie rock singer-songwriter and musician based in Charlottesville, Virginia."
,1,0,HT,She shared the prestigious ASCAP Foundation Sammy Cahn Award for 2009 with Oren Lavie.
,2,0,N,
,0,3,HT,"Born to hippie parents on a commune named Dandelion in Kingston, Ontario, Sproule claims citizenship of both Canada and the United States."
,1,3,N,
,2,3,HT,"She spent her childhood on the 465-acre (1.88 km2), 100-member Twin Oaks Community founded in 1967 as an intentional community and ecovillage in Louisa County, Virginia."
,3,3,N,
,0,7,N,
,0,8,N,
,1,8,HT,Bassist Stefan Lessard produced her next album Long Sleeve Story in 2001.
,2,8,N,
,3,8,N,
,0,9,N,
,1,9,HT,"Julie Gerstein called the record, ""perhaps the sweetest and most honest folk-pop album recorded this year,"" and added, ""Sproule's vocal and lyrical beauty is unmatched."
,2,9,N,
,3,9,N,
,4,9,N,
,5,9,N,
,6,9,N,
,7,9,HT,"In September 2011 Sproule and Curreri moved to Berlin, Germany, citing professional and economic reasons."
,8,9,N,
,9,9,N,
,10,9,N,
,11,9,N,
,0,11,N,
,1,11,N,
,2,11,N,
,3,11,HT,"She and Paul Curreri performed two tracks from the album, Old Virginia Block and Stop By Anytime, on the BBC's renowned Later With Jools Holland show in 2007."
,0,12,N,
,1,12,N,
,2,12,HT,"Live in London, recorded with a collection of musicians including English pedal steel player BJ Cole, was released in 2010."
,3,12,N,
,4,12,N,
,5,12,N,
,0,13,HT,"In the spring of 2013, Devon went into the studio in Toronto to record an album of songs co-written with Canadian singer-songwriter Mike O'Neill."
,1,13,N,
,2,13,N,
,0,14,HT,"Sproule announced her return to touring, after birth of her daughter in 2016, with The Gold String, released 24 March 2017."
,1,14,N,
,2,14,HT,"It features backing from ""Toronto dream-poppers"" Bernice and Sproule's husband Paul Curreri."
,3,14,HT,"The idea for the album began with a stay in remote the Shetland islands off Scotland ""when she first started following a thread."
,4,14,N,
,0,18,N,
,1,18,HT,"She tours across the United States, Canada, and United Kingdom regularly – often with her husband Paul Curreri."
,2,18,HT,"In 2011 Sproule performed at the Bergenfest in Norway and the Canada Day festival in Trafalgar Square, London."
,3,18,N,
,0,21,N,
,1,21,N,
,2,21,N,
,3,21,HT,But the Great American Songs Devon sings are her own Great American Songs.
,0,22,HT,"There's plenty of harmonica, fiddle and banjo for the folk/country fan, but what comes through more strongly than any genre is the personal stamp of Devon herself; beautifully sparse arrangements like delicate spun-sugar constructions, and melodies that surprise the ear when you first hear them, but which then get under your skin much more than anything more obvious would."
,0,23,N,
,1,23,N,
,0,24,N,
,1,24,N,
,0,25,N,
,1,25,N,
,2,25,N,
,0,29,HT,"Sproule married musician, singer-songwriter, and music producer Paul Curreri in 2005."
,1,29,N,
,2,29,HT,Their daughter Ray Lee Curreri was born in August 2016.
,0,38,HT,Colours (2013) with Mike O'Neill on Tin Angel Records.
,0,42,HT,"Her future husband, singer-songwriter Paul Curreri dedicated his 2003 Songs for Devon Sproule CD on Tin Angel / City Salvage to her."
,0,43,N,
,1,43,N,
,2,43,N,
,0,44,N,
,1,44,N,
,0,45,N,
,0,47,HT,She shared the prestigious ASCAP Foundation Sammy Cahn Award for 2009 with Oren Lavie.
,1,47,N,
