before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Dieter Rubach (born 28 April 1955 in Solingen) is a German bass player, composer, engineer and producer."
,0,2,HT,"In the early 1970s, Rubach joined the heavy metal band Accept, first on keyboards, later on bass until he left in 1978 and was succeeded by Peter Baltes."
,1,2,HT,"In 1983, after leaving the German pop band Lichtblick, he formed his own hard rock band Bad Steve, along with other ex-Accept members like Frank Friedrich and Jan Koemmet, who left the band after their albums Breaker and Restless And Wild."
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,N,
,6,2,N,
,0,3,HT,"When lead singer Udo Dirkschneider left Accept in 1987, he formed his own band called U.D.O., recorded the album Animal House and asked Rubach for a brief stint in his touring band."
,1,3,N,
,2,3,N,
,3,3,HT,"They also did a tour with Guns N' Roses, Zodiac Mindwarp and Lita Ford (where he met his old friend Martin Gerschwitz again) before he left the band in 1989."
,4,3,N,
,5,3,N,
,6,3,N,
,7,3,HT,"They also shot a DVD at the SAE, Frankfurt in 2004, before he left the band and continued to record and perform with German bands The Pirates of Love, Funky Frank, Justin Nova and others."
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,N,
,0,5,N,
,0,9,N,
,0,11,N,
,1,11,N,
,0,13,HT,1992 – Rufus Thomas – Timeless Funk
,0,14,HT,1992 – Anne Haigis – Cry Wolf
,0,21,N,
