before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Orlando Tucker (born February 8, 1988), better known by his stage name Jahlil Beats, is an American hip hop record producer and songwriter."
,1,0,HT,He is currently signed to Jay Z's Roc Nation.
,2,0,N,
,3,0,N,
,0,2,HT,"Jahlil Beats was born in Chester, Pennsylvania."
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,N,
,0,4,HT,"After dropping out of college in 2008, Jahlil Beats returned to his city where he would meet upcoming rapper Meek Mill."
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,HT,"In 2011, Jahlil Beats produced Meek Mill's breakout hit ""Ima Boss""."
,6,4,N,
,7,4,HT,"Later that year following a six-label bidding war, on October 16 he signed a publishing deal with Jay-Z's Roc Nation, who also manages Meek Mill."
,8,4,HT,"In the following months he collaborated on songs artists such as Jay-Z, 50 Cent, Rihanna, J. Cole, Busta Rhymes, Meek Mill, Nelly, Big Sean, T.I., Jim Jones, Bow Wow, Willow Smith, and French Montana for their respective forthcoming albums."
,9,4,N,
,10,4,N,
,11,4,N,
,12,4,N,
,13,4,N,
,14,4,N,
,15,4,N,
,16,4,N,
,17,4,N,
,18,4,N,
,19,4,HT,"The mixtape contained guest appearances by Lil Wayne, Wiz Khalifa, ASAP Rocky, Future, Tyga, Juicy J, The Game, French Montana, Kid Ink, Kirko Bangz, Meek Mill, The LOX, Ab-Soul, Joey Badass, Action Bronson, Problem, Logic, Gunplay, Dizzy Wright, Vado, Ace Hood, Yo Gotti, Smoke DZA, Trae tha Truth, Project Pat, Trina, Rockie Fresh, and Jae Millz among others."
,20,4,N,
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,N,
,5,6,N,
,6,6,N,
,0,8,N,
,1,8,N,
,0,26,HT,God's Plan (2015) (with CRMC)
,0,33,N,
,0,34,N,
,1,34,HT,"""Tonight"" (featuring Red Café)Meek Mill - Flamerz 3: The Wait Is Over"
,0,35,N,
,1,35,N,
,0,37,N,
,1,37,N,
,0,39,N,
,1,39,N,
,0,40,N,
,1,40,N,
,0,41,N,
,1,41,N,
,0,46,N,
,1,46,N,
,0,47,N,
,1,47,N,
,0,48,N,
,1,48,N,
,0,49,N,
,1,49,N,
,0,50,N,
,1,50,N,
,0,51,N,
,1,51,N,
,0,54,N,
,1,54,N,
,0,55,N,
,1,55,N,
,0,58,N,
,1,58,N,
,0,60,N,
,1,60,N,
,0,61,N,
,1,61,N,
,2,61,N,
,0,62,N,
,1,62,HT,"""Shout Out To The Real"" (featuring Meek Mill, Ace Hood, and Plies)Meek Mill - Dreams & Nightmares"
,0,63,N,
,1,63,HT,"""Young & Gettin' In"" (featuring Kirko Bangz) (produced with TM88 & Southside)Styles P - The Diamond Life Project"
,0,64,N,
,1,64,N,
,0,66,N,
,1,66,N,
,0,67,N,
,1,67,N,
,0,72,N,
,1,72,N,
,0,73,N,
,1,73,N,
,0,74,N,
,1,74,N,
,2,74,N,
,0,75,N,
,1,75,N,
,0,77,N,
,1,77,N,
,0,78,N,
,1,78,N,
,0,81,N,
,1,81,HT,Daily On The Block (featuring Meek Mill and T.I.)Yo Gotti - Nov 19: The Mixtape
,0,83,N,
,1,83,HT,"""Nameless Celebrities"" (featuring Kid Ink and K-Shawn)Trae Tha Truth - I Am King"
,0,84,N,
,1,84,HT,"""I Am King""Casey Veggies & Rockie Fresh - Fresh Veggies"
,0,85,N,
,1,85,N,
,0,90,N,
,1,90,HT,"""Worst Nightmare"" (featuring Diddy)N.O.R.E. - Noreaster"
,0,91,N,
,1,91,N,
,0,93,N,
,1,93,N,
,0,95,N,
,1,95,N,
,0,96,N,
,1,96,N,
,2,96,N,
,0,100,N,
,0,103,N,
,1,103,N,
,0,104,N,
,1,104,N,
,0,112,N,
,1,112,N,
,0,114,N,
,0,115,N,
