before,after,paragraphIndex,annotation,sentences
,0,0,HT,Jon Ola Sand (Norwegian pronunciation: [ˈjoːn ˈûːlɑ ˈsɑnː]; born 21 December 1961) is a Norwegian television executive.
,1,0,N,
,0,2,N,
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,N,
,6,2,N,
,0,4,HT,"Sand appeared in a minor role in the 1980 film At dere tør!, having graduated the same year from the music branch of his local upper secondary school."
,1,4,N,
,2,4,HT,"He started his television career in NRK in 1981, and advanced via programme secretary to producer and project leader, eventually leading major productions and co-productions at NRK."
,3,4,HT,He had a stint in the competing channel TV 2 from 1992 to 1996.
,4,4,N,
,5,4,N,
,6,4,HT,In the years 1998 to 2005 he led the Norwegian delegation to the Eurovision Song Contest.
,0,6,N,
0.0,1,6,HM,"In 2010, Sand was appointed as the Executive Producer of the 55th Eurovision Song Contest 2010, held in Oslo, Norway. Sand is a television producer for the Norwegian television channel NRK, which was responsible for holding the festival in 2010, when Sand was the chief of production for the event."
,2,6,HT,"On 26 November 2010, Sand was appointed as the European Broadcasting Union's Executive Supervisor of the Eurovision Song Contest, after Svante Stockselius resigned from the role, the new position began on 1 January 2011."
,3,6,N,
,4,6,N,
,5,6,N,
,6,6,N,
,7,6,N,
,8,6,N,
,9,6,N,
,10,6,N,
,11,6,N,
,12,6,N,
,13,6,N,
,14,6,N,
,15,6,N,
,16,6,N,
,17,6,N,
,18,6,N,
