before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,2,0,N,
,3,0,HT,"His 1976 tour, presenting Roy Clark and The Oak Ridge Boys in the Soviet Union won praise both culturally and in diplomatic circles."
,4,0,HT,Roy Clark's return tour of the USSR in 1988 was the subject of a television documentary.
,5,0,N,
,0,2,HT,"Jim Halsey was born in Independence, Kansas to Harry E. Halsey Jr. and Carrie Lee (Messick) Halsey."
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,HT,"A few years later, Halsey formulated his goals after absorbing the story of the noted impresario Sol Hurok, in his book Impresario."
,6,2,HM,"In October 1949, following a vision from a book report assignment on the life of Hurok, junior college student Jim Halsey was inspired to present shows and dances at Memorial Hall and the Independence area."
,7,2,HT,"His first show/dance, Leon McAuliffe was the beginning of promotions that would include big band concerts, Broadway shows, classical music presentations, wrestling, ice shows and circuses."
,0,5,HM,"In December 1951, Halsey founded the Jim Halsey Co. talent agency with first client Hank Thompson and his Brazos Valley Boys, subsequently discovering and adding Wanda Jackson (1956) and Roy Clark (1959), eventually maintaining a roster of 40 to 50 stars."
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,HT,His 1976 tour of the Soviet Union headlining Roy Clark and the Oak Ridge Boys won praise both culturally and in diplomatic circles.
,5,6,HT,"The efforts of Jim Halsey expanded country music into Europe, Asia, Africa and South America."
,0,7,HT,Halsey also owned the Churchill Records label in the 1980s.
,0,9,HT,"From 1994–1999 Jim Halsey created and served as director of the award-winning Music and Entertainment Business Program at Oklahoma City University in Oklahoma City, Oklahoma."
,1,9,HT,"Additionally, Halsey is a Visiting Professor at HED Music College in Yehud, Israel, and lectures and teaches extensively at other colleges and universities around the world."
,2,9,N,
,3,9,HT,"In March 2010, Halsey launched the Jim Halsey Institute of Music and Entertainment Business, an undergraduate music business program at Independence Community College."
,0,11,HT,"In 1987, Halsey's company teamed with entertainment industry  magazine Billboard to produce the annual Billboard World Song Festival (later the Billboard/Starmaker Worldwide Song Contest), a song-writing competition for amateur composers of country, pop/rock, black, jazz, Latin, and gospel music, with medals and cash prices awarded in each of those categories, in a televised program."
,1,11,N,
,2,11,N,
,3,11,N,
,0,15,HT,"2018 - Albert Nelson Marquis Lifetime Achievement Award, Marquis Who's Who"
,0,18,HT,"2013 - Kansas Senate Resolution No. 1741, ""A resolution congratulating Jim Halsey on his numerous musical accomplishments..."""
,0,22,N,
,1,22,N,
,0,23,HT,1998 - Governor's Award in Arts & Education - Oklahoma Governor Frank Keating.
,0,24,HT,1997 - Lifetime Achievement Award - International Entertainment Buyers Association (IEBA) (Halsey was the first person to receive this award.)
,0,27,N,
,0,28,N,
,0,29,HT,"1989 - Citation - Kumamoto Prefectural Government, Japan; Mokihiro Hosokawa, Governor"
,0,32,HM,"1986 - Commendation for Outstanding Leadership in Promoting World Peace and Harmony through the Medium of Visual and Performing Arts from the Mayor of Los Angeles, Tom Bradley"
,0,37,N,
,1,37,N,
,0,38,N,
,0,45,N,
,0,46,N,
,0,48,N,
,1,48,HT,Halsey was also a member of the Kansas Film Commission between 1981 and 1985.
,0,50,N,
